Coin on file:	SOL
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-09-28T16:00:02.569Z,-USD,000145.384,000145.542,000130.225,1509820.026,000130.578,108304590.224
2021-09-28T17:00:02.866Z,-USD,000141.863,0000144.49,00000129.5,1480822.881,000130.117,108387774.281
2021-09-28T18:00:02.31Z,-USD,000143.129,0000144.49,00000128.7,1485606.931,000129.279,108466254.347
2021-09-28T19:00:02.452Z,-USD,000142.575,0000144.49,000128.167,1485557.128,000131.048,108536615.462
2021-09-28T20:00:02.524Z,-USD,000143.328,0000143.34,000128.167,1469591.817,000130.923,108590659.029
2021-09-28T21:00:02.277Z,-USD,000138.821,000142.471,000128.167,1439980.872,000132.048,108640327.456
2021-09-28T22:00:01.703Z,-USD,000141.071,000142.471,000128.167,1431231.862,000134.087,108686783.379
2021-09-28T23:00:02.446Z,-USD,000140.424,000140.426,000128.167,1409277.375,000132.307,108721837.883
2021-09-29T00:00:02.799Z,-USD,000136.378,000139.484,000128.167,1352303.115,0000132.25,108761647.553
2021-09-29T01:00:02.151Z,-USD,000137.268,000139.484,000128.167,1438461.44,000136.031,104129412.01
2021-09-29T02:00:01.875Z,-USD,000137.137,000139.484,000128.167,1441337.706,000135.498,104201646.368
2021-09-29T03:00:02.624Z,-USD,000136.974,000139.484,000128.167,1465053.887,000137.683,104258588.235
2021-09-29T04:00:02.225Z,-USD,000138.217,000139.484,000128.167,1483324.829,000138.746,104311534.813
2021-09-29T05:00:01.856Z,-USD,000138.874,000139.801,000128.167,1522415.54,000138.598,104381382.739
2021-09-29T06:00:02.48Z,-USD,000136.991,000139.962,000128.167,1532504.679,000139.955,104421905.511
2021-09-29T07:00:02.046Z,-USD,0000136.42,000140.098,000128.167,1522879.428,000139.459,104455337.095
2021-09-29T08:00:02.639Z,-USD,000133.658,000140.098,000128.167,1489305.523,000139.756,104480830.78
2021-09-29T09:00:02.32Z,-USD,000135.128,000140.098,000128.167,1494350.349,000137.822,104524563.575
2021-09-29T10:00:02.706Z,-USD,000134.823,000140.098,000128.167,1513411.917,000137.872,104578642.458
2021-09-29T11:00:03.436Z,-USD,000134.476,000140.098,000128.167,1529124.125,000139.412,104645649.702
2021-09-29T12:00:02.427Z,-USD,000135.885,000140.098,000128.167,1595713.449,000139.593,104745794.957
2021-09-29T13:00:02.041Z,-USD,000133.731,000140.156,000128.167,1647602.472,000137.606,104869797.881
2021-09-29T14:00:02.192Z,-USD,000134.157,000140.156,000128.167,1630239.901,000137.773,104930776.379
2021-09-29T15:00:02.089Z,-USD,000132.685,000140.156,000128.167,1583826.782,000137.095,104990796.112
2021-09-29T16:00:01.756Z,-USD,000130.422,000140.156,000128.167,1561426.417,000135.435,105075648.003
2021-09-29T17:00:02.569Z,-USD,000130.125,000140.156,000128.167,1554897.138,000134.455,105151844.426
2021-09-29T18:00:02.127Z,-USD,000129.206,000140.156,000128.167,1533246.229,000133.059,105208501.597
2021-09-29T19:00:01.734Z,-USD,000131.032,000140.156,000128.923,1542121.346,000133.299,105287880.752
2021-09-29T20:00:02.534Z,-USD,000131.062,000140.156,000130.158,1557071.703,000131.913,105356551.944
2021-09-29T21:00:02.245Z,-USD,000131.999,000140.156,000130.158,1585808.253,000132.853,105434983.117
2021-09-29T22:00:02.118Z,-USD,000134.055,000140.156,000130.158,1607018.113,000134.621,105502442.844
2021-09-29T23:00:02.473Z,-USD,000132.369,000140.156,000130.158,1629016.861,000134.803,105559449.901
2021-09-30T20:00:24.953Z,-USD,000132.046,000142.951,000131.101,1519559.333,000139.429,100318705.724
2021-09-30T21:00:01.877Z,-USD,000132.802,000142.951,000132.668,1507987.745,000138.825,100385548.772
2021-09-30T22:00:01.971Z,-USD,000134.709,000142.951,000133.588,1471266.131,000140.299,100416932.281
2021-09-30T23:00:01.898Z,-USD,000134.879,000142.951,000134.069,1460661.966,000140.833,100462636.762
2021-10-01T00:00:02.236Z,-USD,000135.241,000142.951,000134.069,1465539.807,000141.402,100506222.564
2021-10-01T01:00:02.43Z,-USD,000138.393,0000144.98,000134.069,1446363.078,000143.333,97153529.244
2021-10-01T02:00:01.807Z,-USD,000138.587,0000144.98,000134.069,1404718.26,000142.369,97238945.391
2021-10-01T03:00:02.143Z,-USD,000138.428,0000144.98,000134.069,1392966.353,000139.223,97291555.584
2021-10-01T04:00:01.981Z,-USD,000140.089,0000144.98,000134.069,1352175.944,000139.471,97327411.017
2021-10-01T05:00:01.806Z,-USD,000138.658,0000144.98,000134.069,1284191.025,000139.851,97354417.731
2021-10-01T06:00:01.719Z,-USD,000139.075,0000144.98,000134.069,1264790.256,000141.599,97379956.571
2021-10-01T07:00:02.628Z,-USD,000138.413,0000144.98,000134.069,1244553.325,000141.273,97402335.337
2021-10-01T08:00:02.645Z,-USD,000136.909,0000144.98,000134.069,1235493.658,000142.824,97447533.099
2021-10-01T09:00:02.609Z,-USD,000135.746,0000144.98,000135.253,1201164.204,0000144.04,97483406.606
2021-10-01T10:00:02.404Z,-USD,0000136.31,0000144.98,000135.313,1191360.295,000143.393,97502160.649
2021-10-01T11:00:02.164Z,-USD,00000135.7,0000149.13,000135.374,1249457.602,000147.973,97595315.455
2021-10-01T12:00:02.314Z,-USD,000137.354,000156.247,000136.167,1383191.978,000153.547,97757854.875
2021-10-01T13:00:02.328Z,-USD,000138.436,000156.247,000136.167,1507052.142,000152.185,97923009.843
2021-10-01T14:00:02.419Z,-USD,000137.749,000156.247,000136.167,1536234.62,000149.683,98007878.581
2021-10-01T15:00:02.422Z,-USD,000138.468,000156.247,000136.167,1623939.76,00000154.0,98155829.754
2021-10-01T16:00:02.633Z,-USD,000138.324,000159.394,000136.167,1781617.125,000157.425,98360885.597
2021-10-01T17:00:01.817Z,-USD,000136.951,000159.394,000136.512,1851857.826,000157.902,98475398.451
2021-10-01T18:00:02.137Z,-USD,000137.671,000162.188,000137.472,1941115.53,000160.828,98613667.087
2021-10-01T19:00:02.528Z,-USD,000142.162,00000165.0,000138.019,2021689.485,000163.422,98791283.365
2021-10-01T20:00:02.642Z,-USD,000139.195,00000165.0,000138.019,2028448.646,000162.784,98904729.75
2021-10-01T21:00:01.797Z,-USD,000139.072,00000165.0,000138.242,2084752.394,000161.846,99028625.064
2021-10-01T22:00:01.864Z,-USD,000140.371,00000165.0,000138.242,2122594.48,000161.983,99097045.145
2021-10-01T23:00:01.744Z,-USD,0000140.77,00000165.0,000138.242,2210947.487,0000158.75,99231101.897
2021-10-02T00:00:02.671Z,-USD,000141.358,00000165.0,000138.242,2216461.623,000161.612,99280162.064
2021-10-02T01:00:02.583Z,-USD,000143.179,00000165.0,000138.242,2201654.787,000159.343,96043885.798
2021-10-02T02:00:01.75Z,-USD,000142.391,00000165.0,000138.242,2179309.558,0000159.27,96106971.546
2021-10-02T03:00:01.917Z,-USD,000139.249,00000165.0,000138.242,2181853.997,000159.016,96162192.054
2021-10-02T04:00:02.267Z,-USD,000139.568,00000165.0,000139.107,2218380.058,000156.817,96234369.038
2021-10-02T05:00:01.935Z,-USD,000139.896,00000165.0,000139.484,2259816.85,0000157.57,96302818.206
2021-10-02T06:00:02.018Z,-USD,000141.651,00000165.0,000140.222,2292760.066,000157.489,96361307.443
2021-10-02T07:00:02.099Z,-USD,000141.343,00000165.0,000140.984,2315294.741,000160.125,96406215.086
2021-10-02T08:00:01.754Z,-USD,0000142.76,00000165.0,000142.481,2286567.559,000158.567,96422813.524
2021-10-02T09:00:02.683Z,-USD,000144.079,00000165.0,000142.645,2273022.831,000157.907,96445140.517
2021-10-02T10:00:02.272Z,-USD,000143.471,00000165.0,000142.645,2271654.205,000158.269,96462399.994
2021-10-02T11:00:02.409Z,-USD,000147.992,00000165.0,000146.947,2194701.537,000158.878,96478721.539
2021-10-02T12:00:02.429Z,-USD,000153.425,00000165.0,000149.469,2063312.038,000159.168,96509892.158
2021-10-02T13:00:02.295Z,-USD,000152.054,00000165.0,000149.469,1940319.686,0000161.35,96553640.0
2021-10-02T14:00:02.394Z,-USD,000149.708,00000169.0,000149.471,02004910.9,000167.292,96702112.416
2021-10-02T15:00:02.37Z,-USD,000154.022,00000169.0,000154.022,1956517.151,000167.943,96804466.682
2021-10-02T16:00:02.284Z,-USD,000157.605,000170.721,000155.473,1837832.644,000169.978,96887348.822
2021-10-02T17:00:01.853Z,-USD,000158.295,0000173.87,0000156.24,1891895.801,000172.325,97057029.99
2021-10-02T18:00:01.996Z,-USD,000160.831,000175.064,0000156.24,1880762.213,000173.163,97183045.494
2021-10-02T19:00:03.21Z,-USD,0000163.44,000175.064,0000156.24,1788906.873,000172.288,97268925.141
2021-10-02T20:00:02.449Z,-USD,000162.917,000175.108,0000156.24,1778185.233,000174.967,97371642.626
2021-10-02T21:00:02.484Z,-USD,000161.715,000175.108,0000156.24,1721140.802,000173.438,97438376.004
2021-10-02T22:00:02.619Z,-USD,000162.102,000175.108,0000156.24,1698090.644,000173.412,97484014.678
2021-10-02T23:00:02.232Z,-USD,000158.982,000175.108,0000156.24,1623412.03,000172.178,97544128.204
2021-10-03T00:00:02.159Z,-USD,000161.682,000175.108,0000156.24,1698475.552,000169.025,97667281.884
2021-10-03T01:00:02.643Z,-USD,000159.402,000175.108,0000156.24,1713890.474,000168.033,93178947.343
2021-10-03T02:00:02.455Z,-USD,000159.301,000175.108,0000156.24,1702035.142,000169.313,93232313.071
2021-10-03T03:00:02.212Z,-USD,000158.981,000175.108,0000156.24,1710958.52,000168.392,93294266.914
2021-10-03T04:00:02.056Z,-USD,0000156.79,000175.108,0000156.42,1683878.878,000170.446,93339293.537
2021-10-03T05:00:02.271Z,-USD,000157.672,000175.108,000156.671,1652810.577,000169.586,93376718.757
2021-10-03T06:00:01.704Z,-USD,000157.529,000175.108,000156.671,1648310.775,000172.706,93430643.631
2021-10-03T07:00:02.137Z,-USD,000159.989,000175.108,000156.671,1650480.901,000172.647,93477689.563
2021-10-03T08:00:01.747Z,-USD,000158.559,000175.108,000156.671,1654140.109,000171.833,93497938.649
2021-10-03T09:00:02.23Z,-USD,000158.025,000175.108,000157.308,1651183.519,000172.186,93517691.583
2021-10-03T10:00:01.83Z,-USD,00000158.2,000175.108,000157.308,1666874.264,000170.932,93550273.669
2021-10-03T11:00:02.311Z,-USD,000158.933,000175.108,0000157.34,1669113.155,000169.437,93569774.465
2021-10-03T12:00:02.605Z,-USD,000159.148,000175.108,000158.763,1663607.641,000171.196,93594523.796
2021-10-03T13:00:02.294Z,-USD,000161.738,000175.108,000161.461,1670070.505,000173.886,93647143.686
2021-10-03T14:00:02.107Z,-USD,000167.471,000177.233,000165.148,1607768.067,000177.035,93731368.806
2021-10-03T15:00:01.771Z,-USD,00000168.0,000177.935,000165.537,1579053.052,000175.418,93804708.115
2021-10-03T16:00:02.635Z,-USD,000170.597,000177.935,000165.537,1567883.888,000172.683,93877951.785
2021-10-03T17:00:02.595Z,-USD,000172.926,000177.935,000165.537,1443625.357,000174.298,93922850.868
2021-10-03T18:00:02.164Z,-USD,000173.096,000177.935,000165.537,1386974.398,000176.926,93991828.393
2021-10-03T19:00:02.339Z,-USD,000172.172,000177.935,000165.537,1369534.628,000176.112,94059809.643
2021-10-03T20:00:02.394Z,-USD,000175.022,000177.935,000165.537,1297424.15,000175.901,94090085.08
2021-10-03T21:00:02.153Z,-USD,000173.418,000177.935,000165.537,1279453.46,000174.256,94138944.991
2021-10-03T22:00:02.068Z,-USD,000173.258,000177.935,000165.537,1363803.712,000169.247,94268828.445
2021-10-03T23:00:01.757Z,-USD,000171.739,000177.935,000165.537,1379597.37,000170.831,94345930.58
2021-10-04T00:00:01.766Z,-USD,000169.057,000177.935,000165.537,1326709.922,000172.788,94414993.009
2021-10-04T01:00:01.911Z,-USD,000167.827,000177.935,0000167.05,1304935.193,000170.447,91903433.227
2021-10-04T02:00:02.161Z,-USD,000169.229,000177.935,000167.801,1293780.743,0000170.08,91944579.947
2021-10-04T03:00:02.437Z,-USD,000168.477,000177.935,000167.068,1294879.178,000168.254,92007681.159
2021-10-04T04:00:02.577Z,-USD,000170.695,000177.935,000166.055,1310888.497,000167.429,92069264.737
2021-10-04T05:00:02.206Z,-USD,00000169.6,000177.935,000164.003,1345344.599,000169.406,92140622.305
2021-10-04T06:00:02.478Z,-USD,000172.693,000177.935,000164.003,1322235.005,000167.889,92171562.732
2021-10-04T07:00:02.295Z,-USD,000172.738,000177.935,000164.003,1310173.306,00000167.4,92206620.499
2021-10-04T08:00:02.455Z,-USD,000171.688,000177.935,000164.003,1315614.527,000169.214,92232545.749
2021-10-04T09:00:02.365Z,-USD,000172.087,000177.935,000164.003,1330171.208,000166.978,92266341.146
2021-10-04T10:00:02.176Z,-USD,000171.487,000177.935,000164.003,1329274.061,000167.999,92298225.689
2021-10-04T11:00:02.405Z,-USD,000169.761,000177.935,000164.003,1337095.802,000168.365,92325538.61
2021-10-04T12:00:02.181Z,-USD,000170.949,000177.935,000164.003,1360679.571,0000166.12,92373797.455
2021-10-04T13:00:03.229Z,-USD,000173.783,000177.935,000164.003,1339615.069,000167.156,92405853.695
2021-10-04T14:00:02.249Z,-USD,000177.061,000177.935,000164.003,1341077.758,000171.224,92491519.154
2021-10-04T15:00:02.514Z,-USD,000175.353,00000177.2,000164.003,1384715.047,000165.858,92609754.447
2021-10-04T16:00:01.811Z,-USD,0000172.57,00000177.2,000162.102,1416985.466,000166.123,92715747.117
2021-10-04T17:00:01.975Z,-USD,000174.349,00000177.2,000162.102,1450408.96,00000168.7,92792110.614
2021-10-04T18:00:02.628Z,-USD,000177.011,00000177.2,000162.102,1459292.324,000171.777,92872472.79
2021-10-04T19:00:02.19Z,-USD,000175.937,0000177.05,000162.102,1454042.878,000171.129,92932717.49
2021-10-04T20:00:02.612Z,-USD,00000175.8,000176.138,000162.102,1489729.336,000168.834,92998678.07
2021-10-04T21:00:02.314Z,-USD,000173.518,000173.802,000162.102,1526748.853,00000167.6,93086689.268
2021-10-04T22:00:02.616Z,-USD,000169.385,000173.787,000162.102,1461466.753,000167.148,93149839.037
2021-10-04T23:00:01.945Z,-USD,000170.949,000173.787,000162.102,1456925.933,000166.106,93221821.565
2021-10-05T00:00:01.829Z,-USD,0000173.15,000173.151,000162.102,1441588.924,0000167.16,93275188.85
2021-10-05T01:00:01.97Z,-USD,000169.615,00000172.7,000162.102,1448765.42,000169.897,91505058.635
2021-10-05T02:00:02.235Z,-USD,000170.209,00000172.7,000162.102,1463096.845,000166.332,91560065.664
2021-10-05T03:00:02.364Z,-USD,000168.569,00000172.7,000162.102,1454064.433,000165.577,91616214.016
2021-10-05T04:00:02.384Z,-USD,000167.142,00000172.7,000162.102,1431715.853,000166.654,91652795.473
2021-10-05T05:00:01.837Z,-USD,000170.013,00000172.7,000162.102,1393914.128,000165.342,91687333.788
2021-10-05T06:00:01.692Z,-USD,000167.857,00000172.7,000162.102,1385986.116,000166.729,91710636.34
2021-10-05T07:00:02.624Z,-USD,000167.028,00000172.7,000162.102,1376087.427,000166.664,91734746.084
2021-10-05T08:00:02.359Z,-USD,000169.658,00000172.7,000162.102,01372665.9,000166.361,91757132.215
2021-10-05T09:00:02.454Z,-USD,000167.313,00000172.7,000162.102,1377448.901,000167.193,91795675.821
2021-10-05T10:00:02.347Z,-USD,000168.448,00000172.7,000162.102,1403278.565,000169.644,91853559.522
2021-10-05T11:00:02.138Z,-USD,000168.282,00000172.7,000162.102,1419299.264,000168.424,91897403.962
2021-10-05T12:00:02.334Z,-USD,000165.952,00000172.7,000162.102,1405668.695,000168.192,91931881.552
2021-10-05T13:00:02.277Z,-USD,000167.177,00000172.7,000162.102,1418467.918,000169.044,91975982.603
2021-10-05T14:00:02.345Z,-USD,000171.659,00000172.7,000162.102,1382022.861,000168.922,92025957.176
2021-10-05T15:00:02.507Z,-USD,0000166.39,000172.413,000162.102,1433029.545,000165.199,92197152.317
2021-10-05T16:00:02.682Z,-USD,000166.509,000172.413,00000162.0,1432826.618,000162.382,92300778.656
2021-10-05T17:00:02.625Z,-USD,00000168.7,000172.413,00000160.0,1492325.152,000162.464,92436185.586
2021-10-05T18:00:02.044Z,-USD,000171.952,000172.413,00000160.0,1464192.908,000162.136,92489131.508
2021-10-05T19:00:02.356Z,-USD,0000171.17,000171.546,00000160.0,1466623.541,000162.171,92551268.295
2021-10-05T20:00:02.651Z,-USD,000169.279,0000170.25,00000160.0,1490531.144,000161.744,92641405.642
2021-10-05T21:00:01.92Z,-USD,000167.343,0000170.25,00000160.0,1500105.881,000165.293,92744049.69
2021-10-05T22:00:02.228Z,-USD,000167.299,0000170.25,00000160.0,1515635.797,000164.699,92817171.649
2021-10-05T23:00:02.554Z,-USD,000166.179,0000170.25,00000160.0,1515481.801,000163.796,92889185.919
2021-10-06T00:00:02.48Z,-USD,000167.231,0000170.25,00000160.0,1499200.228,000164.077,92926719.138
2021-10-06T01:00:03.848Z,-USD,000169.666,0000170.25,00000160.0,1459671.001,0000164.19,89853765.645
2021-10-06T02:00:02.558Z,-USD,000166.771,00000170.0,00000160.0,1453833.496,000162.866,89902728.539
2021-10-06T03:00:02.558Z,-USD,000165.635,00000170.0,00000160.0,1465283.555,000161.045,89969653.788
2021-10-06T04:00:02.525Z,-USD,000166.914,00000170.0,000157.978,1526827.588,000158.195,90068575.717
2021-10-06T05:00:02.242Z,-USD,000165.342,00000170.0,000156.482,1632071.11,000158.391,90207984.416
2021-10-06T06:00:02.1Z,-USD,000166.584,00000170.0,000156.482,1699921.568,000157.674,90298366.775
2021-10-06T07:00:01.857Z,-USD,000166.883,00000170.0,000156.482,1732902.995,000156.702,90356039.186
2021-10-06T08:00:01.881Z,-USD,000166.193,00000170.0,0000154.12,1795618.05,000155.943,90440794.796
2021-10-06T09:00:01.785Z,-USD,0000167.13,00000170.0,000151.302,1843476.241,000152.308,90527011.813
2021-10-06T10:00:01.918Z,-USD,000169.813,000169.999,0000150.29,1870263.369,000153.988,90612376.668
2021-10-06T11:00:02.583Z,-USD,000168.229,0000169.79,0000150.29,1887893.451,000154.746,90673316.697
2021-10-06T12:00:02.527Z,-USD,0000168.45,0000169.79,0000150.29,1896543.776,000152.942,90717662.213
2021-10-06T13:00:02.795Z,-USD,000169.171,000169.569,0000150.29,1944266.65,0000154.89,90808878.628
2021-10-06T14:00:02.037Z,-USD,000168.816,000169.447,0000150.29,2078380.046,000157.498,90997796.909
2021-10-06T15:00:01.789Z,-USD,000165.172,000167.146,0000150.29,02102023.9,000160.129,91190580.067
2021-10-06T16:00:02.198Z,-USD,000162.421,000167.146,0000150.29,2071085.601,000161.234,91260088.228
2021-10-06T17:00:02.432Z,-USD,000162.444,000167.146,0000150.29,2024325.807,000161.447,91348407.468
2021-10-06T18:00:02.61Z,-USD,000161.959,000167.146,0000150.29,2021410.625,000159.757,91399486.214
2021-10-06T19:00:02.044Z,-USD,000162.143,000167.146,0000150.29,2006921.644,000160.352,91446369.334
2021-10-06T20:00:02.302Z,-USD,000161.867,000167.146,0000150.29,1962313.488,000160.111,91495094.334
2021-10-06T21:00:02.267Z,-USD,000165.571,000167.146,0000150.29,1976090.638,000154.471,91611102.683
2021-10-06T22:00:02.387Z,-USD,000164.608,000165.527,0000150.29,2031457.474,000155.319,91737759.186
2021-10-06T23:00:02.252Z,-USD,000163.755,000165.527,0000150.29,2091620.944,000153.999,91868731.729
2021-10-07T00:00:02.344Z,-USD,000164.679,000165.527,0000150.29,2138214.751,00000154.1,91953622.798
2021-10-07T01:00:02.619Z,-USD,000164.519,000164.519,0000150.29,2217622.662,000153.077,82871691.715
2021-10-07T02:00:01.765Z,-USD,000162.527,00000162.9,0000150.29,2282682.62,000152.204,82985755.6
2021-10-07T03:00:01.924Z,-USD,000160.979,00000162.9,0000150.29,2307538.478,000152.135,83078381.152
2021-10-07T04:00:01.977Z,-USD,000157.981,00000162.9,0000150.29,2270144.869,000152.249,83143441.736
2021-10-07T05:00:01.982Z,-USD,000158.434,00000162.9,0000150.29,2223529.438,0000155.86,83232419.71
2021-10-07T06:00:02.06Z,-USD,000157.664,00000162.9,0000150.29,2179092.675,000155.403,83278579.333
2021-10-07T07:00:02.06Z,-USD,0000156.56,00000162.9,0000150.29,2155759.725,000154.322,83315365.94
2021-10-07T08:00:01.954Z,-USD,000155.987,00000162.9,0000150.29,2129264.981,000159.236,83370442.707
2021-10-07T09:00:02.462Z,-USD,000152.028,00000162.9,0000150.29,2101547.245,000159.058,83428922.376
2021-10-07T10:00:01.882Z,-USD,0000153.78,00000162.9,0000150.35,2066876.354,000157.038,83482519.753
2021-10-07T11:00:02.552Z,-USD,000154.396,00000162.9,0000150.35,2051642.931,000156.193,83525505.759
2021-10-07T12:00:02.381Z,-USD,000152.938,00000162.9,0000150.35,2064110.154,00000158.0,83581884.783
2021-10-07T13:00:02.003Z,-USD,000155.118,00000162.9,0000150.35,2077857.966,000158.637,83686993.481
2021-10-07T14:00:02.354Z,-USD,000157.336,00000162.0,0000150.35,1952272.87,000159.973,83754889.128
2021-10-07T15:00:02.174Z,-USD,000160.195,00000162.0,0000150.35,1876498.116,000155.025,83867661.834
2021-10-07T16:00:02.337Z,-USD,000160.827,00000161.7,0000150.35,1876593.533,000155.768,83938078.953
2021-10-07T17:00:02.827Z,-USD,000161.025,00000161.5,0000150.35,1863499.789,000154.386,84012307.874
2021-10-07T18:00:02.286Z,-USD,0000159.64,00000161.5,0000150.35,1879416.16,000155.027,84079098.889
2021-10-07T19:00:02.466Z,-USD,00000159.8,00000161.5,0000150.35,1896778.937,0000154.91,84143848.583
2021-10-07T20:00:02.612Z,-USD,000159.876,00000161.5,0000150.35,1903785.04,000155.822,84199771.005
2021-10-07T21:00:02.671Z,-USD,000154.863,00000161.5,0000150.35,1882551.892,000157.067,84295487.649
2021-10-07T22:00:02.414Z,-USD,000155.448,00000161.5,0000150.35,1800634.334,000157.355,84341695.513
2021-10-07T23:00:01.81Z,-USD,0000153.83,00000161.5,0000150.35,1748231.49,000156.445,84418760.09
2021-10-08T00:00:02.056Z,-USD,000153.949,00000161.5,0000150.35,1709515.06,000154.324,84463572.315
2021-10-08T01:00:02.337Z,-USD,0000153.02,00000161.5,0000150.35,1624484.291,000156.294,77741763.617
2021-10-08T02:00:02.461Z,-USD,000152.451,00000161.5,0000151.55,1546792.088,000156.444,77776355.358
2021-10-08T03:00:02.42Z,-USD,000152.272,00000161.5,00000151.9,1496887.061,000154.156,77819735.568
2021-10-08T04:00:02.64Z,-USD,000152.104,00000161.5,00000151.9,1481686.193,000154.156,77869043.432
2021-10-08T05:00:02.097Z,-USD,000155.918,00000161.5,000152.645,1434419.553,000153.945,77910409.984
2021-10-08T06:00:02.779Z,-USD,000155.468,00000161.5,000152.368,1417996.508,000155.141,77940340.474
2021-10-08T07:00:01.68Z,-USD,0000153.95,00000161.5,000152.368,1400033.607,000154.867,77959471.194
2021-10-08T08:00:02.649Z,-USD,000158.559,00000161.5,000152.368,1390505.263,00000158.6,78008434.156
2021-10-08T09:00:01.806Z,-USD,00000158.7,00000161.5,000152.368,1424659.817,000160.842,78097090.977
2021-10-08T10:00:02.664Z,-USD,000157.168,00000161.5,000152.368,1396556.841,000158.894,78122867.012
2021-10-08T11:00:02.738Z,-USD,000156.092,000165.846,000152.368,1413666.341,000164.933,78183083.606
2021-10-08T12:00:01.729Z,-USD,000157.841,000166.661,000152.368,1423423.202,000162.681,78249936.135
2021-10-08T13:00:01.748Z,-USD,00000158.9,000166.661,000152.368,1433306.724,0000164.52,78364295.338
2021-10-08T14:00:01.788Z,-USD,000159.955,000166.661,000152.368,1533372.315,000164.727,78532931.528
2021-10-08T15:00:01.932Z,-USD,000154.944,000168.635,000152.368,1588149.931,000167.144,78700499.021
2021-10-08T16:00:01.733Z,-USD,000156.022,00000169.0,000152.368,1679201.457,000166.592,78861419.562
2021-10-08T17:00:02.074Z,-USD,000154.275,00000169.0,000152.368,1686872.396,000167.532,78942837.411
2021-10-08T18:00:02.349Z,-USD,000155.099,00000169.0,000152.368,1719588.305,000163.513,79042786.877
2021-10-08T19:00:02.991Z,-USD,000154.978,00000169.0,000152.368,1693912.604,000165.475,79082191.479
2021-10-08T20:00:02.668Z,-USD,000156.216,00000169.0,000152.368,1701032.727,000163.346,79144517.206
2021-10-08T21:00:01.935Z,-USD,000157.022,00000169.0,000152.368,1683897.982,0000160.14,79223281.614
2021-10-08T22:00:02.123Z,-USD,0000157.03,00000169.0,000152.368,1684238.791,000161.256,79270728.208
2021-10-08T23:00:02.58Z,-USD,000156.394,00000169.0,000152.368,01656749.1,000161.056,79319272.749
2021-10-09T00:00:01.744Z,-USD,000154.355,00000169.0,000152.368,1679421.471,00000158.9,79386549.644
2021-10-09T01:00:01.779Z,-USD,000155.966,00000169.0,000152.368,1701463.261,000159.342,72906972.251
2021-10-09T02:00:01.757Z,-USD,000156.028,00000169.0,000152.368,1712160.344,000157.076,72952067.774
2021-10-09T03:00:01.973Z,-USD,000154.069,00000169.0,000152.368,1692882.29,000158.545,72976522.679
2021-10-09T04:00:02.461Z,-USD,000154.419,00000169.0,000152.368,1682102.164,0000159.95,73014436.686
2021-10-09T05:00:02.076Z,-USD,000154.094,00000169.0,000152.368,1666132.307,000160.693,73041032.644
2021-10-09T06:00:02.058Z,-USD,000155.153,00000169.0,000153.587,1673255.003,000160.289,73077040.13
2021-10-09T07:00:01.978Z,-USD,000154.671,00000169.0,000154.407,1685226.277,000159.841,73108448.883
2021-10-09T08:00:01.965Z,-USD,000158.775,00000169.0,000156.166,1664503.91,000159.319,73136708.828
2021-10-09T09:00:01.831Z,-USD,000160.961,00000169.0,000156.166,1600362.714,000158.187,73161153.836
2021-10-09T10:00:01.974Z,-USD,000158.804,00000169.0,000156.166,1587882.861,000159.327,73174128.953
2021-10-09T11:00:02.63Z,-USD,000164.688,00000169.0,000156.166,1545128.849,000159.427,73192633.151
2021-10-09T12:00:02.557Z,-USD,000162.297,00000169.0,000156.166,1503927.822,000158.638,73217468.892
2021-10-09T13:00:02.488Z,-USD,000164.709,00000169.0,000156.166,1414319.447,000158.884,73243331.344
2021-10-09T14:00:02.565Z,-USD,000164.916,00000169.0,000156.166,1273082.068,000159.848,73272008.2
2021-10-09T15:00:02.382Z,-USD,000167.053,00000169.0,000156.166,1177973.592,0000157.83,73343152.993
2021-10-09T16:00:01.741Z,-USD,000166.787,000168.137,000156.166,1088725.516,000158.125,73416482.085
2021-10-09T17:00:02.433Z,-USD,000167.875,000167.875,000156.123,1083325.535,000156.445,73489699.099
2021-10-09T18:00:01.824Z,-USD,000163.451,000165.684,000156.123,1054800.175,000156.919,73563192.136
2021-10-09T19:00:02.075Z,-USD,000165.523,000165.549,000156.123,1066560.927,000157.137,73612701.524
2021-10-09T20:00:01.879Z,-USD,000163.544,000163.544,000156.123,1057348.94,000156.379,73666698.961
2021-10-09T21:00:02.673Z,-USD,000160.254,0000161.96,0000154.23,1061725.468,000156.628,73749230.281
2021-10-09T22:00:02.583Z,-USD,00000161.2,000161.848,0000154.23,1062804.221,000157.664,73797417.35
2021-10-09T23:00:02.295Z,-USD,000160.894,000161.581,0000154.23,1059851.659,000156.962,73843119.418
2021-10-10T00:00:02.547Z,-USD,000158.858,000161.581,0000154.23,1038356.922,000156.804,73888702.319
2021-10-10T01:00:02.553Z,-USD,0000159.56,000161.581,000153.369,1061015.43,000154.165,69954982.39
2021-10-10T02:00:02.552Z,-USD,000157.157,000161.581,000152.551,1090127.417,000153.901,70028965.631
2021-10-10T03:00:01.861Z,-USD,000158.886,000161.581,000152.551,1103905.367,000155.042,70067016.486
2021-10-10T04:00:01.882Z,-USD,000160.079,000161.581,000152.551,1095323.572,000155.489,70096918.088
