Coin on file:	COMP
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-09-28T10:00:02.386Z,-USD,0000362.28,00000368.5,00000330.7,010760.167,0000336.33,0942384.71
2021-09-28T11:00:02.074Z,-USD,0000367.29,0000367.74,00000330.7,010749.092,0000334.47,942829.217
2021-09-28T12:00:02.338Z,-USD,0000363.54,0000364.08,00000330.7,0010574.42,0000337.24,943210.309
2021-09-28T13:00:02.449Z,-USD,0000359.01,00000363.5,00000330.7,009948.643,0000333.33,943424.122
2021-09-28T14:00:02.665Z,-USD,0000357.51,00000363.5,00000330.7,009774.501,0000332.87,944141.339
2021-09-28T15:00:01.936Z,-USD,0000351.86,00000353.5,0000326.52,010253.359,0000326.78,945251.428
2021-09-28T16:00:02.569Z,-USD,0000352.14,0000353.37,0000324.89,0010638.54,0000325.32,946201.147
2021-09-28T17:00:02.866Z,-USD,0000347.96,0000349.78,0000322.24,010916.549,0000322.57,0946839.95
2021-09-28T18:00:02.31Z,-USD,0000346.58,0000349.76,0000319.85,011328.281,00000322.5,947625.621
2021-09-28T19:00:02.452Z,-USD,0000346.32,0000349.11,00000319.0,011762.524,0000324.06,948257.766
2021-09-28T20:00:02.524Z,-USD,0000345.46,0000349.11,00000319.0,011993.847,0000322.99,948733.604
2021-09-28T21:00:02.277Z,-USD,00000340.1,0000349.11,00000319.0,011885.353,0000326.23,949277.327
2021-09-28T22:00:01.703Z,-USD,0000346.26,0000349.11,00000319.0,011863.439,0000327.94,949499.235
2021-09-28T23:00:02.446Z,-USD,0000346.23,00000347.2,00000319.0,011970.816,0000323.87,0949761.65
2021-09-29T00:00:02.799Z,-USD,0000337.93,0000342.93,00000319.0,012195.765,0000319.43,0950330.56
2021-09-29T01:00:02.151Z,-USD,0000335.59,0000342.93,00000318.0,0012322.71,0000325.53,895039.191
2021-09-29T02:00:01.875Z,-USD,0000337.86,0000342.93,00000318.0,012533.832,0000326.02,895661.272
2021-09-29T03:00:02.624Z,-USD,0000338.81,0000342.93,00000318.0,012389.373,0000327.76,896059.877
2021-09-29T04:00:02.225Z,-USD,0000339.73,0000342.93,00000318.0,012887.989,0000330.68,896740.574
2021-09-29T05:00:01.856Z,-USD,0000340.78,0000342.22,00000318.0,013130.211,0000332.42,897289.442
2021-09-29T06:00:02.48Z,-USD,0000338.23,0000340.34,00000318.0,013315.201,0000330.77,897908.085
2021-09-29T07:00:02.046Z,-USD,00000338.0,0000340.11,00000318.0,013204.899,0000332.62,898148.687
2021-09-29T08:00:02.639Z,-USD,0000332.46,0000340.11,00000318.0,012927.629,0000331.99,898275.617
2021-09-29T09:00:02.32Z,-USD,0000335.96,0000340.11,00000318.0,013140.644,0000330.07,898977.805
2021-09-29T10:00:02.706Z,-USD,0000336.28,0000340.11,00000318.0,013135.093,00000329.7,899521.694
2021-09-29T11:00:03.436Z,-USD,0000334.57,0000340.11,00000318.0,013624.433,0000335.67,900455.213
2021-09-29T12:00:02.427Z,-USD,00000337.5,0000340.11,00000318.0,014292.933,0000335.12,901508.352
2021-09-29T13:00:02.041Z,-USD,0000333.62,0000340.11,00000318.0,014771.782,00000331.6,902199.674
2021-09-29T14:00:02.192Z,-USD,0000332.56,0000338.18,00000318.0,015321.396,0000331.63,903464.552
2021-09-29T15:00:02.089Z,-USD,0000327.19,0000338.18,00000318.0,014700.124,0000331.61,903963.895
2021-09-29T16:00:01.756Z,-USD,0000325.09,0000338.18,00000318.0,014475.746,0000324.47,904679.968
2021-09-29T17:00:02.569Z,-USD,00000322.4,0000338.18,00000318.0,014281.803,0000323.18,0905123.29
2021-09-29T18:00:02.127Z,-USD,0000322.54,0000338.18,00000318.0,0013912.05,0000320.07,905539.331
2021-09-29T19:00:01.734Z,-USD,0000323.75,0000338.18,00000318.0,0013704.56,00000319.4,0905964.01
2021-09-29T20:00:02.534Z,-USD,0000323.89,0000338.18,0000317.86,013862.018,0000318.72,906599.447
2021-09-29T21:00:02.245Z,-USD,0000326.23,0000338.18,0000314.62,013910.414,0000317.52,907189.498
2021-09-29T22:00:02.118Z,-USD,0000327.35,0000338.18,0000314.62,013994.619,0000320.12,907495.722
2021-09-29T23:00:02.473Z,-USD,0000323.29,0000338.18,0000312.38,019008.977,0000312.54,912795.942
2021-09-30T20:00:24.953Z,-USD,0000318.51,0000320.74,00000279.7,150323.343,0000308.33,1005377.786
2021-09-30T21:00:01.877Z,-USD,0000317.57,0000320.74,00000279.7,154020.722,00000304.0,1009661.577
2021-09-30T22:00:01.971Z,-USD,0000320.02,0000320.18,00000279.7,155144.791,00000308.2,1011091.129
2021-09-30T23:00:01.898Z,-USD,0000312.39,0000313.97,00000279.7,151154.084,00000308.4,1012465.667
2021-10-01T00:00:02.236Z,-USD,0000307.38,0000319.79,0000286.77,112724.413,00000318.6,1017088.235
2021-10-01T01:00:02.43Z,-USD,0000299.21,0000319.79,0000286.77,0100358.62,0000312.84,963648.732
2021-10-01T02:00:01.807Z,-USD,0000291.44,0000319.79,0000286.77,089303.471,00000316.1,965902.316
2021-10-01T03:00:02.143Z,-USD,00000298.2,0000319.79,0000291.33,0081430.54,00000312.6,967807.799
2021-10-01T04:00:01.981Z,-USD,0000300.32,0000319.79,0000291.33,074445.752,0000310.21,969148.919
2021-10-01T05:00:01.806Z,-USD,0000305.16,0000319.79,0000291.33,068814.969,0000311.37,970601.331
2021-10-01T06:00:01.719Z,-USD,0000301.78,0000319.79,0000291.33,064416.895,0000315.38,972507.582
2021-10-01T07:00:02.628Z,-USD,0000295.25,0000319.79,0000291.33,060682.788,00000312.9,974534.273
2021-10-01T08:00:02.645Z,-USD,0000293.81,0000321.99,0000292.76,058657.829,00000320.0,978362.257
2021-10-01T09:00:02.609Z,-USD,0000294.83,0000324.63,0000293.44,059377.536,0000322.91,981069.588
2021-10-01T10:00:02.404Z,-USD,0000296.65,0000324.63,0000293.44,059810.645,0000321.48,982824.443
2021-10-01T11:00:02.164Z,-USD,0000294.15,00000330.0,0000294.15,061011.159,0000326.07,986135.962
2021-10-01T12:00:02.314Z,-USD,00000298.5,00000330.0,0000296.02,062097.898,0000328.38,988746.237
2021-10-01T13:00:02.328Z,-USD,0000300.29,00000330.0,0000296.02,063060.879,0000322.36,992613.845
2021-10-01T14:00:02.419Z,-USD,0000299.47,00000330.0,0000296.02,063119.452,00000319.6,995078.737
2021-10-01T15:00:02.422Z,-USD,0000299.44,00000330.0,0000296.02,0064889.21,0000320.92,998146.852
2021-10-01T16:00:02.633Z,-USD,0000300.64,00000330.0,0000296.02,065054.801,0000322.53,1000079.697
2021-10-01T17:00:01.817Z,-USD,0000298.52,00000330.0,0000298.52,063817.088,00000324.4,1001414.133
2021-10-01T18:00:02.137Z,-USD,0000301.57,00000330.0,0000300.41,063124.459,0000324.04,1003464.419
2021-10-01T19:00:02.528Z,-USD,0000305.15,00000330.0,0000301.27,062678.698,0000325.27,1005276.867
2021-10-01T20:00:02.642Z,-USD,0000308.31,00000330.0,0000301.27,058647.033,0000324.75,1007247.52
2021-10-01T21:00:01.797Z,-USD,00000303.7,00000330.0,0000303.57,055632.631,00000324.8,1008531.199
2021-10-01T22:00:01.864Z,-USD,00000307.5,00000330.0,0000306.37,055008.141,00000325.6,1009344.601
2021-10-01T23:00:01.744Z,-USD,0000308.68,00000330.0,0000307.82,055426.644,0000322.24,1011100.979
2021-10-02T00:00:02.671Z,-USD,0000317.78,00000330.0,0000308.91,052893.145,0000327.18,1013308.803
2021-10-02T01:00:02.583Z,-USD,0000312.36,00000330.0,0000308.91,051111.875,0000325.09,980241.488
2021-10-02T02:00:01.75Z,-USD,00000316.4,00000330.0,0000308.91,050290.227,0000325.37,981693.566
2021-10-02T03:00:01.917Z,-USD,0000314.06,00000330.0,0000308.91,0048891.91,0000325.74,982476.795
2021-10-02T04:00:02.267Z,-USD,0000311.08,00000330.0,0000310.38,049332.493,0000320.77,983973.535
2021-10-02T05:00:01.935Z,-USD,0000312.46,00000330.0,0000310.46,049860.714,0000320.01,985956.026
2021-10-02T06:00:02.018Z,-USD,0000315.82,00000330.0,0000310.46,049068.128,00000322.4,987051.275
2021-10-02T07:00:02.099Z,-USD,0000314.41,00000330.0,0000310.46,047690.223,0000324.32,0987726.19
2021-10-02T08:00:01.754Z,-USD,0000320.17,0000330.58,0000317.55,045828.308,0000326.05,989691.226
2021-10-02T09:00:02.683Z,-USD,0000323.45,0000330.58,0000317.55,0043954.26,0000328.69,990502.421
2021-10-02T10:00:02.272Z,-USD,0000321.71,0000331.68,0000317.55,00043944.7,0000331.41,992286.968
2021-10-02T11:00:02.409Z,-USD,0000326.17,0000331.83,0000317.55,041702.342,0000326.31,993356.161
2021-10-02T12:00:02.429Z,-USD,0000328.49,0000331.83,0000317.55,040190.645,0000329.29,994404.749
2021-10-02T13:00:02.295Z,-USD,0000322.44,0000333.21,0000317.55,0037881.86,0000332.64,0996029.68
2021-10-02T14:00:02.394Z,-USD,0000318.26,0000344.62,0000317.55,045579.969,0000338.63,1006288.865
2021-10-02T15:00:02.37Z,-USD,0000321.55,0000344.62,0000318.08,044344.947,0000341.92,1007961.747
2021-10-02T16:00:02.284Z,-USD,00000322.7,00000346.6,0000318.08,044448.668,00000344.6,1009998.536
2021-10-02T17:00:01.853Z,-USD,0000324.17,0000347.75,0000318.08,044203.381,0000347.34,1011123.614
2021-10-02T18:00:01.996Z,-USD,0000323.88,0000349.82,0000318.08,043709.269,0000347.19,1012640.79
2021-10-02T19:00:03.21Z,-USD,0000325.59,0000349.82,0000318.08,042474.381,0000346.95,1013218.807
2021-10-02T20:00:02.449Z,-USD,0000324.78,00000350.0,0000318.08,041574.739,0000349.31,1014300.56
2021-10-02T21:00:02.484Z,-USD,00000325.2,0000351.69,0000318.08,043048.657,0000344.92,1017093.968
2021-10-02T22:00:02.619Z,-USD,00000326.7,0000351.69,0000318.08,042622.683,0000346.34,1017430.517
2021-10-02T23:00:02.232Z,-USD,0000322.75,0000351.69,0000318.08,042615.304,0000342.39,1019188.385
2021-10-03T00:00:02.159Z,-USD,0000326.65,0000351.69,0000318.08,042199.558,0000338.57,1021049.772
2021-10-03T01:00:02.643Z,-USD,0000325.81,0000351.69,0000318.08,043770.266,0000335.07,996416.383
2021-10-03T02:00:02.455Z,-USD,0000325.23,0000351.69,0000318.08,043632.766,00000338.7,997740.928
2021-10-03T03:00:02.212Z,-USD,0000325.43,0000351.69,0000318.08,043874.061,0000339.74,998769.406
2021-10-03T04:00:02.056Z,-USD,0000320.72,0000351.69,0000318.08,043900.091,0000344.95,1000279.667
2021-10-03T05:00:02.271Z,-USD,0000319.67,0000351.69,0000319.34,042316.792,0000343.68,1000833.901
2021-10-03T06:00:01.704Z,-USD,0000322.17,0000351.69,0000320.85,041747.275,0000344.17,1001208.593
2021-10-03T07:00:02.137Z,-USD,00000324.7,0000351.69,0000323.45,041678.367,0000341.98,1001829.488
2021-10-03T08:00:01.747Z,-USD,0000325.99,0000351.69,0000323.71,041419.043,00000339.3,1003543.478
2021-10-03T09:00:02.23Z,-USD,0000328.61,0000351.69,0000323.71,041602.176,0000340.35,1004504.376
2021-10-03T10:00:01.83Z,-USD,0000331.67,0000351.69,0000323.71,040848.419,0000336.27,1005568.091
2021-10-03T11:00:02.311Z,-USD,0000326.41,0000351.69,0000323.71,0040356.56,0000336.92,1006141.414
2021-10-03T12:00:02.605Z,-USD,0000330.35,0000351.69,0000328.12,040241.449,0000340.37,1007100.996
2021-10-03T13:00:02.294Z,-USD,0000333.78,0000351.69,0000330.63,0042973.16,0000332.54,1011506.237
2021-10-03T14:00:02.107Z,-USD,0000340.69,0000351.69,0000326.74,0040872.47,0000332.35,1019582.555
2021-10-03T15:00:01.771Z,-USD,0000342.63,0000351.69,0000326.74,041930.505,0000329.89,1022307.033
2021-10-03T16:00:02.635Z,-USD,0000345.02,0000351.69,0000325.61,042589.275,0000328.58,1025008.998
2021-10-03T17:00:02.595Z,-USD,0000348.49,0000351.69,0000325.61,0043099.24,0000329.27,1026737.105
2021-10-03T18:00:02.164Z,-USD,00000347.9,0000351.69,0000325.61,044955.573,0000331.22,1030038.765
2021-10-03T19:00:02.339Z,-USD,00000348.1,0000351.69,0000325.61,050985.473,00000330.1,1036616.696
2021-10-03T20:00:02.394Z,-USD,00000351.0,0000351.69,0000325.61,051986.655,0000330.78,1039357.103
2021-10-03T21:00:02.153Z,-USD,0000345.66,0000349.48,0000325.61,051668.872,0000327.78,1041169.642
2021-10-03T22:00:02.068Z,-USD,00000347.4,0000349.48,0000321.27,0053506.99,0000322.74,1043350.113
2021-10-03T23:00:01.757Z,-USD,0000342.27,0000346.15,0000321.27,053282.952,0000326.06,1044880.963
2021-10-04T00:00:01.766Z,-USD,0000337.13,0000346.15,0000321.27,052807.404,0000326.55,1046323.786
2021-10-04T01:00:01.911Z,-USD,0000334.14,0000346.15,0000321.27,051343.264,0000322.16,1028422.98
2021-10-04T02:00:02.161Z,-USD,0000338.67,0000346.15,0000319.01,051936.707,0000322.69,1030335.108
2021-10-04T03:00:02.437Z,-USD,0000339.59,0000346.15,0000317.55,052760.228,0000317.79,1032164.391
2021-10-04T04:00:02.577Z,-USD,0000346.15,0000346.15,0000312.22,056186.122,00000313.0,1037120.123
2021-10-04T05:00:02.206Z,-USD,0000344.29,0000344.74,0000310.37,060659.073,0000317.09,1042146.399
2021-10-04T06:00:02.478Z,-USD,00000344.6,0000344.74,0000310.37,063200.326,0000318.63,1045049.115
2021-10-04T07:00:02.295Z,-USD,0000342.12,0000343.36,0000310.37,063724.687,0000316.65,1046189.166
2021-10-04T08:00:02.455Z,-USD,0000338.92,0000343.28,0000310.37,00063764.6,0000323.87,1047946.735
2021-10-04T09:00:02.365Z,-USD,0000339.51,0000341.66,0000310.37,063995.337,0000318.78,1049153.366
2021-10-04T10:00:02.176Z,-USD,0000336.74,0000341.66,0000310.37,064101.276,0000319.99,1050311.407
2021-10-04T11:00:02.405Z,-USD,0000336.54,0000341.66,0000310.37,064525.467,0000318.56,1051314.961
2021-10-04T12:00:02.181Z,-USD,0000340.03,0000341.66,0000310.37,064694.871,0000317.07,1052462.765
2021-10-04T13:00:03.229Z,-USD,0000331.19,0000333.78,0000310.37,0063836.16,0000318.32,1056213.701
2021-10-04T14:00:02.249Z,-USD,0000331.53,0000333.78,0000310.37,059457.289,0000320.31,1059982.505
2021-10-04T15:00:02.514Z,-USD,0000329.83,0000333.78,0000310.37,060289.748,0000314.01,1063242.013
2021-10-04T16:00:01.811Z,-USD,0000329.18,0000333.78,0000308.71,059666.699,0000314.81,1065367.37
2021-10-04T17:00:01.975Z,-USD,0000329.07,0000333.78,0000308.71,060850.302,0000315.93,1068249.492
2021-10-04T18:00:02.628Z,-USD,0000330.99,0000333.78,0000308.71,058945.885,0000319.47,01069736.9
2021-10-04T19:00:02.19Z,-USD,0000329.92,0000331.92,0000308.71,053524.212,0000320.41,1070842.879
2021-10-04T20:00:02.612Z,-USD,00000330.2,0000331.92,0000308.71,052173.373,0000319.73,1072226.53
2021-10-04T21:00:02.314Z,-USD,0000327.05,0000328.22,0000308.71,051674.638,0000314.08,1073493.935
2021-10-04T22:00:02.616Z,-USD,0000321.94,0000328.22,0000308.71,051273.422,0000313.96,1075270.461
2021-10-04T23:00:01.945Z,-USD,0000325.98,0000328.22,0000308.71,051308.906,0000313.18,1076830.455
2021-10-05T00:00:01.829Z,-USD,0000326.78,0000327.14,0000308.71,052476.953,0000313.14,1079445.076
2021-10-05T01:00:01.97Z,-USD,0000321.32,0000325.51,0000308.71,053571.781,0000316.42,1034463.814
2021-10-05T02:00:02.235Z,-USD,0000322.48,0000325.51,0000308.71,058551.129,0000312.32,1041343.301
2021-10-05T03:00:02.364Z,-USD,0000318.14,0000325.51,0000307.26,066597.249,0000308.27,1051259.087
2021-10-05T04:00:02.384Z,-USD,0000312.76,0000325.51,0000304.47,068781.881,0000304.99,1058402.383
2021-10-05T05:00:01.837Z,-USD,0000316.72,0000325.51,0000303.76,068021.378,0000305.33,1062681.25
2021-10-05T06:00:01.692Z,-USD,0000317.86,0000325.51,0000303.76,0069881.74,0000308.97,1067422.918
2021-10-05T07:00:02.624Z,-USD,0000316.06,0000325.51,0000303.76,071891.225,0000310.98,1070534.075
2021-10-05T08:00:02.359Z,-USD,0000323.69,0000325.51,0000303.76,072336.625,0000312.58,1072803.849
2021-10-05T09:00:02.454Z,-USD,0000318.89,0000325.51,0000303.76,073903.573,0000312.85,1075523.843
2021-10-05T10:00:02.347Z,-USD,0000320.39,0000325.51,0000303.76,0075182.42,0000313.23,1077962.823
2021-10-05T11:00:02.138Z,-USD,0000318.54,0000325.51,0000303.76,076588.956,0000311.93,1080354.288
2021-10-05T12:00:02.334Z,-USD,00000316.7,0000325.51,0000303.76,078131.288,0000311.71,1083146.372
2021-10-05T13:00:02.277Z,-USD,00000318.4,0000325.51,0000303.76,076565.535,0000312.57,1085243.486
2021-10-05T14:00:02.345Z,-USD,0000321.56,0000325.51,0000303.76,076140.718,0000312.31,1088690.113
2021-10-05T15:00:02.507Z,-USD,0000314.61,0000322.38,0000302.45,077444.129,0000306.47,1093153.403
2021-10-05T16:00:02.682Z,-USD,0000315.52,0000322.38,0000302.45,079773.156,0000304.56,1097629.952
2021-10-05T17:00:02.625Z,-USD,0000316.02,0000322.38,0000302.45,081117.798,0000306.83,1101806.072
2021-10-05T18:00:02.044Z,-USD,0000319.63,0000322.38,0000302.45,084194.779,0000304.59,1106376.706
2021-10-05T19:00:02.356Z,-USD,0000320.81,0000322.38,0000302.45,085593.948,0000306.23,1108877.133
2021-10-05T20:00:02.651Z,-USD,0000319.96,0000322.38,0000302.45,087028.758,0000307.45,1111716.914
2021-10-05T21:00:01.92Z,-USD,00000314.0,0000322.38,0000302.45,091688.712,0000310.29,1117617.408
2021-10-05T22:00:02.228Z,-USD,0000314.09,0000322.38,0000302.45,0094379.53,0000309.09,1122088.798
2021-10-05T23:00:02.554Z,-USD,0000313.26,0000322.38,0000302.45,097359.836,0000307.43,1126626.771
2021-10-06T00:00:02.48Z,-USD,0000313.03,0000322.38,0000302.45,098548.673,0000309.68,1130590.813
2021-10-06T01:00:03.848Z,-USD,0000316.01,0000322.38,0000302.45,100371.049,0000307.62,1091635.275
2021-10-06T02:00:02.558Z,-USD,00000312.1,0000316.93,0000302.45,096157.338,0000306.51,1094275.173
2021-10-06T03:00:02.558Z,-USD,0000308.28,0000316.93,0000302.45,087951.099,0000307.02,1096019.851
2021-10-06T04:00:02.525Z,-USD,0000305.17,0000316.93,0000302.45,082827.634,0000306.53,1098209.494
2021-10-06T05:00:02.242Z,-USD,0000305.23,0000316.93,0000302.45,081295.887,0000303.82,1100762.903
2021-10-06T06:00:02.1Z,-USD,0000308.67,0000316.93,0000302.45,077665.146,0000305.03,1102033.721
2021-10-06T07:00:01.857Z,-USD,00000310.5,0000316.93,0000302.45,076798.506,0000304.35,1104107.374
2021-10-06T08:00:01.881Z,-USD,00000311.4,0000316.93,0000300.67,075848.924,0000302.52,1105457.745
2021-10-06T09:00:01.785Z,-USD,0000312.59,0000316.93,00000287.0,077526.432,0000292.72,1109898.316
2021-10-06T10:00:01.918Z,-USD,00000312.9,0000316.93,00000287.0,076479.544,0000294.25,1111216.277
2021-10-06T11:00:02.583Z,-USD,0000311.84,0000315.86,00000287.0,075845.221,0000297.35,1113096.654
2021-10-06T12:00:02.527Z,-USD,0000311.21,0000315.55,00000287.0,074318.402,0000295.94,1114351.638
2021-10-06T13:00:02.795Z,-USD,0000312.49,0000315.55,00000287.0,074432.149,0000299.49,1116498.262
2021-10-06T14:00:02.037Z,-USD,0000311.74,0000313.24,00000287.0,078051.143,0000301.51,1123568.88
2021-10-06T15:00:01.789Z,-USD,0000306.01,0000312.01,00000287.0,075629.955,0000307.42,1125572.135
2021-10-06T16:00:02.198Z,-USD,0000304.51,0000313.57,00000287.0,076876.014,0000312.62,1131363.852
2021-10-06T17:00:02.432Z,-USD,0000307.14,0000314.37,00000287.0,075276.702,0000312.41,1133858.413
2021-10-06T18:00:02.61Z,-USD,0000305.29,0000314.37,00000287.0,072010.532,0000313.12,1135214.215
2021-10-06T19:00:02.044Z,-USD,0000306.48,0000314.37,00000287.0,070900.461,0000311.38,1136581.451
2021-10-06T20:00:02.302Z,-USD,0000307.75,0000314.37,00000287.0,0069702.48,0000312.91,1138190.024
2021-10-06T21:00:02.267Z,-USD,0000310.35,0000314.37,00000287.0,065715.817,0000302.84,1140146.151
2021-10-06T22:00:02.387Z,-USD,00000308.9,0000314.37,00000287.0,063015.351,0000305.67,1141946.557
2021-10-06T23:00:02.252Z,-USD,00000307.7,0000314.37,00000287.0,059941.992,0000307.56,1143342.71
2021-10-07T00:00:02.344Z,-USD,0000309.82,0000314.37,00000287.0,057280.141,0000306.48,1144662.354
2021-10-07T01:00:02.619Z,-USD,00000308.0,0000314.37,00000287.0,054659.377,0000302.32,1067250.897
2021-10-07T02:00:01.765Z,-USD,0000306.44,0000314.37,00000287.0,054414.696,0000300.93,1069562.444
2021-10-07T03:00:01.924Z,-USD,0000307.02,0000314.37,00000287.0,053763.962,00000299.5,1070780.596
2021-10-07T04:00:01.977Z,-USD,0000306.66,0000314.37,00000287.0,053589.486,0000301.21,1072670.563
2021-10-07T05:00:01.982Z,-USD,00000303.8,0000314.37,00000287.0,053435.698,0000306.16,1075064.151
2021-10-07T06:00:02.06Z,-USD,0000305.16,0000314.37,00000287.0,053336.597,0000306.12,1076240.172
2021-10-07T07:00:02.06Z,-USD,0000304.72,0000314.37,00000287.0,0052630.01,0000304.99,1077608.712
2021-10-07T08:00:01.954Z,-USD,0000303.03,0000314.37,00000287.0,052997.171,0000312.08,1079328.085
2021-10-07T09:00:02.462Z,-USD,00000292.5,0000316.61,0000290.28,050662.057,0000315.35,1081454.545
2021-10-07T10:00:01.882Z,-USD,0000294.18,0000316.61,0000292.57,050953.987,0000312.26,1083065.313
2021-10-07T11:00:02.552Z,-USD,0000297.36,0000316.61,0000295.02,050371.903,0000309.84,1084387.585
2021-10-07T12:00:02.381Z,-USD,00000296.1,0000316.61,0000295.13,050157.095,0000314.18,1085378.006
2021-10-07T13:00:02.003Z,-USD,00000299.8,0000316.61,0000296.73,049296.675,0000311.11,1086677.827
2021-10-07T14:00:02.354Z,-USD,0000301.19,0000316.61,0000296.73,043642.936,00000315.2,1088081.476
2021-10-07T15:00:02.174Z,-USD,0000307.59,0000319.11,0000296.73,045890.471,0000311.77,1092347.917
2021-10-07T16:00:02.337Z,-USD,0000313.17,0000319.11,0000296.73,042644.254,0000310.24,1095066.709
2021-10-07T17:00:02.827Z,-USD,0000312.34,0000319.11,0000296.73,041660.387,0000313.33,01096395.3
2021-10-07T18:00:02.286Z,-USD,0000312.76,0000319.11,0000296.73,042473.972,0000312.89,1098630.507
2021-10-07T19:00:02.466Z,-USD,0000311.07,0000319.11,0000296.73,041998.644,0000313.83,1099553.584
2021-10-07T20:00:02.612Z,-USD,0000312.21,0000319.11,0000296.73,042644.458,0000316.84,1101701.259
2021-10-07T21:00:02.671Z,-USD,00000303.0,00000325.0,0000296.73,043729.566,0000323.85,1104760.218
2021-10-07T22:00:02.414Z,-USD,0000305.72,0000325.69,0000296.73,043838.803,0000319.91,1106671.185
2021-10-07T23:00:01.81Z,-USD,00000307.6,0000325.69,0000296.73,044370.175,0000316.51,1108593.169
2021-10-08T00:00:02.056Z,-USD,0000306.24,0000325.69,0000296.73,0044381.96,0000316.23,1109934.198
2021-10-08T01:00:02.337Z,-USD,0000301.52,0000325.69,0000296.73,044497.864,0000320.57,1058074.966
2021-10-08T02:00:02.461Z,-USD,0000301.49,0000325.69,0000297.75,044394.524,0000321.91,1060210.273
2021-10-08T03:00:02.42Z,-USD,0000300.07,0000325.69,0000297.75,045639.327,0000314.53,1062675.616
2021-10-08T04:00:02.64Z,-USD,0000301.56,0000325.69,0000300.76,045372.828,0000318.31,1064318.628
2021-10-08T05:00:02.097Z,-USD,0000306.69,0000325.69,0000301.82,044158.292,0000316.96,1065493.378
2021-10-08T06:00:02.779Z,-USD,0000306.96,0000325.69,00000303.8,043978.809,0000319.39,1066501.43
2021-10-08T07:00:01.68Z,-USD,0000304.74,0000325.69,00000303.8,043467.289,0000318.47,1067361.46
2021-10-08T08:00:02.649Z,-USD,0000312.24,0000325.69,0000308.26,044729.262,0000322.72,1070309.569
2021-10-08T09:00:01.806Z,-USD,0000315.18,0000327.81,0000308.26,045327.778,0000327.81,1073047.178
2021-10-08T10:00:02.664Z,-USD,0000312.69,0000331.05,0000308.26,046685.915,0000329.48,1076007.453
2021-10-08T11:00:02.738Z,-USD,00000310.6,0000333.54,0000308.26,048974.904,0000331.73,1079621.684
2021-10-08T12:00:01.729Z,-USD,0000313.76,0000333.54,0000308.26,049773.527,0000326.44,1081413.162
2021-10-08T13:00:01.748Z,-USD,0000311.77,0000333.54,0000308.26,050795.151,0000324.93,1083755.129
2021-10-08T14:00:01.788Z,-USD,0000315.34,0000333.54,0000308.26,053007.315,0000325.95,1087347.749
2021-10-08T15:00:01.932Z,-USD,0000311.71,00000335.7,0000308.83,053531.969,0000332.15,1092144.652
2021-10-08T16:00:01.733Z,-USD,0000310.91,00000335.7,0000308.83,052726.568,0000329.14,1094032.304
2021-10-08T17:00:02.074Z,-USD,0000313.39,00000335.7,00000311.5,054586.306,0000326.57,1097225.865
2021-10-08T18:00:02.349Z,-USD,0000313.53,00000335.7,00000311.5,053669.143,00000324.6,1098552.156
2021-10-08T19:00:02.991Z,-USD,0000314.19,00000335.7,00000311.5,054101.203,0000326.35,1099900.668
2021-10-08T20:00:02.668Z,-USD,0000318.34,00000335.7,00000311.5,052592.166,0000324.08,1100636.304
2021-10-08T21:00:01.935Z,-USD,0000324.57,00000335.7,00000311.5,051237.989,0000316.47,1102311.922
2021-10-08T22:00:02.123Z,-USD,0000319.66,00000335.7,00000311.5,050192.075,0000315.51,1103130.611
2021-10-08T23:00:02.58Z,-USD,0000317.01,00000335.7,00000311.5,049673.884,0000313.69,1104630.044
2021-10-09T00:00:01.744Z,-USD,0000317.17,00000335.7,0000310.38,050553.464,0000313.62,1106749.239
2021-10-09T01:00:01.779Z,-USD,0000320.53,00000335.7,00000310.0,050169.777,0000314.91,1079470.414
2021-10-09T02:00:01.757Z,-USD,0000321.98,00000335.7,00000310.0,048851.499,0000312.93,1080304.261
2021-10-09T03:00:01.973Z,-USD,0000314.26,00000335.7,00000310.0,0047162.07,0000316.27,1081049.448
2021-10-09T04:00:02.461Z,-USD,0000318.47,00000335.7,00000310.0,046170.913,0000318.07,1081676.091
2021-10-09T05:00:02.076Z,-USD,0000316.97,00000335.7,00000310.0,045560.933,0000318.87,1082240.037
2021-10-09T06:00:02.058Z,-USD,0000319.35,00000335.7,00000310.0,045181.189,0000318.86,1082882.667
2021-10-09T07:00:01.978Z,-USD,0000317.93,00000335.7,00000310.0,045425.357,0000320.34,1083991.884
2021-10-09T08:00:01.965Z,-USD,0000322.87,00000335.7,00000310.0,043193.676,0000319.56,1084730.734
2021-10-09T09:00:01.831Z,-USD,0000328.37,00000335.7,00000310.0,041709.823,0000316.18,1086025.72
2021-10-09T10:00:01.974Z,-USD,0000328.39,00000335.7,00000310.0,040096.874,00000320.2,1087304.439
2021-10-09T11:00:02.63Z,-USD,0000330.87,00000335.7,00000310.0,038143.552,0000323.15,1088966.124
2021-10-09T12:00:02.557Z,-USD,0000326.67,00000335.7,00000310.0,038034.786,0000318.46,1090635.192
2021-10-09T13:00:02.488Z,-USD,0000325.21,00000335.7,00000310.0,036574.528,00000320.0,1091522.28
2021-10-09T14:00:02.565Z,-USD,0000325.74,00000335.7,00000310.0,0034693.85,00000325.0,1093230.634
