Coin on file:	ATOM
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-09-28T16:00:02.569Z,-USD,000038.414,000038.496,000035.083,02322446.0,000035.097,119262897.8
2021-09-28T17:00:02.866Z,-USD,000037.715,000038.328,000034.244,02492941.8,000034.303,119582430.9
2021-09-28T18:00:02.31Z,-USD,000037.517,000038.328,00000033.9,02393703.8,000034.173,119727428.0
2021-09-28T19:00:02.452Z,-USD,000037.451,000038.328,000033.569,02522949.2,000034.289,119931281.7
2021-09-28T20:00:02.524Z,-USD,000037.321,000038.328,000033.569,02581648.5,000034.064,120096175.6
2021-09-28T21:00:02.277Z,-USD,000036.735,000038.328,000033.569,02645456.3,000034.858,120308558.7
2021-09-28T22:00:01.703Z,-USD,000037.797,000038.328,000033.569,02667563.7,0000034.88,120401072.1
2021-09-28T23:00:02.446Z,-USD,000037.955,000038.167,000033.569,02655021.3,000034.254,120480253.5
2021-09-29T00:00:02.799Z,-USD,000037.206,000037.906,000033.367,02632012.6,000033.645,120602500.2
2021-09-29T01:00:02.151Z,-USD,000037.119,000037.906,000033.367,02794109.3,000034.235,117931545.4
2021-09-29T02:00:01.875Z,-USD,000037.439,000037.906,000033.367,02820981.9,000034.579,118064550.3
2021-09-29T03:00:02.624Z,-USD,000037.243,000037.906,000033.367,02861127.8,000034.841,118170609.2
2021-09-29T04:00:02.225Z,-USD,000037.426,000037.906,000033.367,02922253.8,000035.583,118276667.2
2021-09-29T05:00:01.856Z,-USD,000037.245,000037.906,000033.367,03005330.6,000036.069,118406423.3
2021-09-29T06:00:02.48Z,-USD,000036.801,000037.906,000033.367,03044007.7,000036.163,118493150.6
2021-09-29T07:00:02.046Z,-USD,000036.506,000037.906,000033.367,02980253.7,000036.304,118528969.4
2021-09-29T08:00:02.639Z,-USD,000035.988,000037.906,000033.367,02920429.2,000036.268,118557315.4
2021-09-29T09:00:02.32Z,-USD,000036.281,000037.906,000033.367,02895480.9,000036.055,118603121.9
2021-09-29T10:00:02.706Z,-USD,0000036.22,000037.906,000033.367,02914781.6,000035.601,118654282.2
2021-09-29T11:00:03.436Z,-USD,000036.261,000037.906,000033.367,02967907.2,0000036.48,118739114.2
2021-09-29T12:00:02.427Z,-USD,000036.532,000037.906,000033.367,02997455.3,000036.002,118814251.5
2021-09-29T13:00:02.041Z,-USD,000036.356,000037.071,000033.367,03000253.3,000035.277,118921039.2
2021-09-29T14:00:02.192Z,-USD,000036.414,000036.634,000033.367,02988573.4,000035.107,119023266.7
2021-09-29T15:00:02.089Z,-USD,000035.857,000036.634,000033.367,02967305.0,000035.093,119135902.1
2021-09-29T16:00:01.756Z,-USD,000035.079,000036.634,000033.367,02900689.4,000034.102,119248119.2
2021-09-29T17:00:02.569Z,-USD,000034.374,000036.634,000033.367,02664762.5,000034.133,119333348.9
2021-09-29T18:00:02.127Z,-USD,0000034.16,000036.634,000033.367,02614231.7,000033.599,119426292.8
2021-09-29T19:00:01.734Z,-USD,000034.247,000036.634,0000033.35,02590395.1,000033.516,119608580.8
2021-09-29T20:00:02.534Z,-USD,000034.099,000036.634,000033.154,02539910.8,000033.374,119720994.6
2021-09-29T21:00:02.245Z,-USD,000034.833,000036.634,000032.565,02587616.2,000033.077,119981014.4
2021-09-29T22:00:02.118Z,-USD,0000034.87,000036.634,000032.565,02570348.1,000033.426,120055896.1
2021-09-29T23:00:02.473Z,-USD,000034.185,000036.634,000032.565,02578635.7,000033.515,120143643.6
2021-09-30T20:00:24.953Z,-USD,000033.384,000035.398,000032.565,03018537.3,000034.763,117379633.5
2021-09-30T21:00:01.877Z,-USD,000033.079,000035.657,000032.841,02914568.0,000035.452,117536731.5
2021-09-30T22:00:01.971Z,-USD,000033.406,0000036.06,000033.002,02969352.3,000035.771,117667367.5
2021-09-30T23:00:01.898Z,-USD,000033.492,0000036.22,000033.261,02953257.2,000036.089,117741337.9
2021-10-01T00:00:02.236Z,-USD,000033.853,0000036.29,000033.468,02930749.3,000036.197,117856941.9
2021-10-01T01:00:02.43Z,-USD,000034.649,000036.315,000033.499,02814246.8,000035.846,114334457.2
2021-10-01T02:00:01.807Z,-USD,000034.816,000036.315,000033.499,02460526.9,000035.368,114440457.0
2021-10-01T03:00:02.143Z,-USD,000035.002,000036.315,000033.499,02402625.4,000034.913,114504715.1
2021-10-01T04:00:01.981Z,-USD,000035.163,000036.315,000033.499,02291904.3,000035.199,114551148.0
2021-10-01T05:00:01.806Z,-USD,000034.865,000036.315,000033.499,02226977.5,000035.591,114595939.0
2021-10-01T06:00:01.719Z,-USD,000034.807,000036.315,000033.499,02199627.2,000035.811,114646390.4
2021-10-01T07:00:02.628Z,-USD,000034.687,000036.315,000033.499,02166490.8,000035.494,114676047.8
2021-10-01T08:00:02.645Z,-USD,000034.348,000036.315,000033.499,02166479.9,000036.151,114733188.5
2021-10-01T09:00:02.609Z,-USD,000034.074,0000036.95,000033.499,02202771.5,000036.937,114846582.3
2021-10-01T10:00:02.404Z,-USD,000034.234,0000036.95,000033.499,02212857.9,000036.744,114903059.2
2021-10-01T11:00:02.164Z,-USD,000033.822,000037.621,000033.499,02488274.0,000036.981,115231179.4
2021-10-01T12:00:02.314Z,-USD,000034.221,0000037.81,000033.499,02614799.9,000037.622,115403498.2
2021-10-01T13:00:02.328Z,-USD,000034.663,000038.599,000033.499,02765100.2,000037.861,115645370.9
2021-10-01T14:00:02.419Z,-USD,000034.032,000038.599,000033.499,02890528.8,000037.172,115844808.3
2021-10-01T15:00:02.422Z,-USD,0000033.76,000038.599,000033.499,03132942.7,000036.947,116180514.8
2021-10-01T16:00:02.633Z,-USD,000034.155,000038.599,000033.499,03201795.4,000037.408,116377706.2
2021-10-01T17:00:01.817Z,-USD,0000033.73,000038.599,0000033.68,03193546.0,000037.818,116494583.3
2021-10-01T18:00:02.137Z,-USD,000034.027,000038.599,000033.962,03141104.4,000037.802,116584587.1
2021-10-01T19:00:02.528Z,-USD,000035.044,000038.599,000034.681,03065966.3,000037.721,116667012.0
2021-10-01T20:00:02.642Z,-USD,000034.758,000038.599,000034.681,02999125.1,000037.989,116759029.4
2021-10-01T21:00:01.797Z,-USD,000035.334,000038.599,000034.735,02946377.7,000037.403,116866923.1
2021-10-01T22:00:01.864Z,-USD,000035.718,000038.599,000034.735,02881605.6,000037.477,116929241.2
2021-10-01T23:00:01.744Z,-USD,000036.138,000038.599,000034.735,02893601.7,000037.188,117015817.2
2021-10-02T00:00:02.671Z,-USD,000036.217,000038.599,000034.735,02822377.2,000037.921,117061001.1
2021-10-02T01:00:02.583Z,-USD,000035.836,000039.469,000034.735,02885898.3,000039.206,115500826.4
2021-10-02T02:00:01.75Z,-USD,000035.439,000039.469,000034.735,02882378.1,000038.633,115606123.3
2021-10-02T03:00:01.917Z,-USD,000034.877,000039.469,000034.851,02878844.2,000038.529,115663727.7
2021-10-02T04:00:02.267Z,-USD,000035.192,000039.469,000035.062,02881893.9,000037.677,115714607.6
2021-10-02T05:00:01.935Z,-USD,000035.545,000039.469,000035.313,02874760.5,000037.817,115752639.8
2021-10-02T06:00:02.018Z,-USD,000035.884,000039.469,000035.313,02856453.4,000038.295,115782946.5
2021-10-02T07:00:02.099Z,-USD,000035.555,000039.469,000035.467,02885883.2,000038.238,115841911.8
2021-10-02T08:00:01.754Z,-USD,000036.165,000039.469,000036.059,02858416.5,0000038.47,115871490.8
2021-10-02T09:00:02.683Z,-USD,000036.934,000039.469,000036.467,02779616.6,000037.932,115908141.6
2021-10-02T10:00:02.272Z,-USD,000036.892,000039.469,000036.521,02756217.9,000038.467,115939733.7
2021-10-02T11:00:02.409Z,-USD,000037.048,000039.469,00000036.6,02455164.1,000038.258,115976222.9
2021-10-02T12:00:02.429Z,-USD,000037.653,000039.469,00000036.6,02369123.0,000038.973,116054054.7
2021-10-02T13:00:02.295Z,-USD,000037.921,000039.472,00000036.6,02212780.8,000039.106,116141132.6
2021-10-02T14:00:02.394Z,-USD,000037.149,000039.668,00000036.6,02092609.3,000039.063,116223232.2
2021-10-02T15:00:02.37Z,-USD,000036.962,000039.668,000036.843,01857345.2,0000039.35,116323603.0
2021-10-02T16:00:02.284Z,-USD,000037.499,000039.763,000036.902,01742714.8,000039.731,116402404.8
2021-10-02T17:00:01.853Z,-USD,000037.716,00000040.5,000036.902,01758013.4,00000040.5,116533439.2
2021-10-02T18:00:01.996Z,-USD,000037.933,000041.488,000036.902,01808645.2,000041.362,116677192.4
2021-10-02T19:00:03.21Z,-USD,000037.713,000041.645,000036.902,01840777.2,000041.078,116789452.5
2021-10-02T20:00:02.449Z,-USD,000037.982,000041.645,000036.902,01847507.4,000040.691,116887142.4
2021-10-02T21:00:02.484Z,-USD,000037.423,000041.645,000036.902,01835157.8,000039.879,116982917.1
2021-10-02T22:00:02.619Z,-USD,000037.518,000041.645,000036.902,01817874.1,000040.058,117029369.6
2021-10-02T23:00:02.232Z,-USD,000037.215,000041.645,000037.118,01785586.3,000039.478,117081473.3
2021-10-03T00:00:02.159Z,-USD,000037.869,000041.645,000037.183,01839749.3,000038.749,117182225.8
2021-10-03T01:00:02.643Z,-USD,000039.217,000041.645,000037.579,01808922.8,000038.357,114912716.6
2021-10-03T02:00:02.455Z,-USD,000038.672,000041.645,000037.579,01820317.1,000039.036,115023243.5
2021-10-03T03:00:02.212Z,-USD,000038.378,000041.645,000037.579,01839233.0,0000039.06,115099272.7
2021-10-03T04:00:02.056Z,-USD,000037.701,000041.645,000037.636,01852025.1,000039.553,115162804.8
2021-10-03T05:00:02.271Z,-USD,000037.861,000041.645,000037.692,01850002.1,000039.675,115198978.4
2021-10-03T06:00:01.704Z,-USD,000038.318,000041.645,000037.692,01856624.5,0000039.74,115235657.6
2021-10-03T07:00:02.137Z,-USD,000038.238,000041.645,000037.692,01895510.9,000040.154,115333661.3
2021-10-03T08:00:01.747Z,-USD,000038.357,000041.645,000037.692,01902805.6,0000039.69,115372067.3
2021-10-03T09:00:02.23Z,-USD,000037.978,000041.645,000037.832,01901480.8,000039.551,115405698.4
2021-10-03T10:00:01.83Z,-USD,0000038.37,000041.645,000037.832,01924919.2,000039.214,115462385.6
2021-10-03T11:00:02.311Z,-USD,000038.278,000041.645,000037.832,01914615.4,000038.921,115487544.4
2021-10-03T12:00:02.605Z,-USD,000039.034,000041.645,000037.832,01877478.6,000039.845,115530657.9
2021-10-03T13:00:02.294Z,-USD,000039.156,000041.645,000037.832,01833560.0,000039.463,115571056.4
2021-10-03T14:00:02.107Z,-USD,0000039.25,000041.645,000037.832,01797305.8,000039.596,115617799.1
2021-10-03T15:00:01.771Z,-USD,000039.446,000041.645,000037.832,01755535.3,000039.236,115675819.3
2021-10-03T16:00:02.635Z,-USD,0000039.77,000041.645,000037.832,01769835.8,000038.524,115770588.2
2021-10-03T17:00:02.595Z,-USD,000040.503,000041.645,000037.832,01705951.7,000038.873,115838105.5
2021-10-03T18:00:02.164Z,-USD,000041.353,000041.645,000037.832,01651374.4,000039.196,115926450.8
2021-10-03T19:00:02.339Z,-USD,000040.991,000041.045,000037.832,01634770.5,000039.503,116020563.7
2021-10-03T20:00:02.394Z,-USD,000040.651,000040.787,000037.832,01586150.5,000039.455,116071016.3
2021-10-03T21:00:02.153Z,-USD,000039.916,000040.787,000037.832,01548191.4,000038.818,116127370.4
2021-10-03T22:00:02.068Z,-USD,000040.031,000040.787,000037.832,01579532.5,000038.493,116205701.5
2021-10-03T23:00:01.757Z,-USD,000039.426,000040.787,000037.832,01602355.9,000038.768,116280826.4
2021-10-04T00:00:01.766Z,-USD,000038.631,000040.787,000037.832,01542236.5,000038.787,116320823.2
2021-10-04T01:00:01.911Z,-USD,000038.282,000040.787,00000037.7,01554326.6,000037.978,114963004.5
2021-10-04T02:00:02.161Z,-USD,000039.004,000040.787,000037.299,01556946.5,000037.581,115075218.9
2021-10-04T03:00:02.437Z,-USD,000039.077,000040.787,000037.087,01558488.0,000037.096,115154560.3
2021-10-04T04:00:02.577Z,-USD,000039.509,000040.787,000036.834,01572642.9,000037.068,115231430.8
2021-10-04T05:00:02.206Z,-USD,000039.567,000040.787,000036.502,01622539.1,000037.229,115316685.1
2021-10-04T06:00:02.478Z,-USD,000039.776,000040.787,000036.502,01614436.6,000037.408,115345193.5
2021-10-04T07:00:02.295Z,-USD,000040.162,000040.182,000036.502,01546749.3,000037.498,115375357.1
2021-10-04T08:00:02.455Z,-USD,000039.634,000039.967,000036.502,01599813.2,000038.091,115466842.6
2021-10-04T09:00:02.365Z,-USD,000039.479,000039.889,000036.502,01604568.6,000037.324,115506110.1
2021-10-04T10:00:02.176Z,-USD,000039.305,000039.889,000036.502,01578658.9,0000037.67,115535827.7
2021-10-04T11:00:02.405Z,-USD,000038.962,000039.889,000036.502,01580124.2,000037.453,115562993.4
2021-10-04T12:00:02.181Z,-USD,000039.801,000039.871,000036.502,01576772.2,0000037.37,115602383.4
2021-10-04T13:00:03.229Z,-USD,000039.345,000039.799,000036.502,01573757.0,000037.558,115642415.6
2021-10-04T14:00:02.249Z,-USD,000039.641,000039.799,000036.502,01697115.2,000038.202,115810688.3
2021-10-04T15:00:02.514Z,-USD,000039.291,000039.799,000036.502,01946956.9,000036.931,116117657.6
2021-10-04T16:00:01.811Z,-USD,000038.579,000039.799,00000036.0,02023445.0,000036.996,116289830.7
2021-10-04T17:00:01.975Z,-USD,000038.854,000039.799,00000036.0,02165080.3,0000037.25,116498965.5
2021-10-04T18:00:02.628Z,-USD,000039.222,000039.799,00000036.0,02302766.6,000037.363,116723890.0
2021-10-04T19:00:02.19Z,-USD,000039.456,000039.799,00000036.0,02539732.8,000037.827,117057663.4
2021-10-04T20:00:02.612Z,-USD,000039.406,000039.485,00000036.0,02672431.6,0000037.66,117238157.6
2021-10-04T21:00:02.314Z,-USD,000038.677,000039.079,00000036.0,02778082.2,000036.893,117403204.3
2021-10-04T22:00:02.616Z,-USD,000038.492,000039.079,00000036.0,02842131.9,000036.782,117543171.0
2021-10-04T23:00:01.945Z,-USD,0000038.77,000038.986,00000036.0,02895328.1,000036.619,117670904.0
2021-10-05T00:00:01.829Z,-USD,000038.769,000038.801,00000036.0,03053005.7,000036.719,117871164.7
2021-10-05T01:00:01.97Z,-USD,000037.822,000038.398,00000036.0,02994031.4,000037.835,116078725.9
2021-10-05T02:00:02.235Z,-USD,000037.591,000038.398,00000036.0,02994555.1,000036.978,116191243.4
2021-10-05T03:00:02.364Z,-USD,000037.228,000038.398,00000036.0,02993702.2,000036.976,116269537.4
2021-10-05T04:00:02.384Z,-USD,0000036.98,000038.398,00000036.0,02973326.7,000037.088,116327042.2
2021-10-05T05:00:01.837Z,-USD,0000037.25,000038.398,00000036.0,02933102.7,000036.849,116371010.5
2021-10-05T06:00:01.692Z,-USD,000037.427,000038.398,00000036.0,02952294.2,000037.281,116419434.9
2021-10-05T07:00:02.624Z,-USD,000037.393,000038.398,00000036.0,02968694.6,000037.469,116465083.9
2021-10-05T08:00:02.359Z,-USD,0000037.96,000038.398,00000036.0,02911680.6,0000037.62,116501693.2
2021-10-05T09:00:02.454Z,-USD,000037.439,000038.398,00000036.0,02911763.7,000037.776,116539786.6
2021-10-05T10:00:02.347Z,-USD,000037.695,000038.398,00000036.0,02930201.0,000037.726,116587184.0
2021-10-05T11:00:02.138Z,-USD,0000037.38,000038.398,00000036.0,02971293.3,000037.612,116655425.2
2021-10-05T12:00:02.334Z,-USD,000037.339,000038.398,00000036.0,02968300.4,000037.605,116691852.4
2021-10-05T13:00:02.277Z,-USD,000037.508,000038.398,00000036.0,02993212.3,000037.228,116756967.4
2021-10-05T14:00:02.345Z,-USD,000038.218,000038.398,00000036.0,02910260.3,0000037.23,116848517.2
2021-10-05T15:00:02.507Z,-USD,000037.016,000038.344,000035.646,02802560.1,000036.259,117044284.3
2021-10-05T16:00:02.682Z,-USD,000037.021,000038.344,000035.646,02772076.1,000035.877,117184416.5
2021-10-05T17:00:02.625Z,-USD,000037.222,000038.344,000035.394,02709172.5,000035.687,117331843.2
2021-10-05T18:00:02.044Z,-USD,000037.422,000038.344,000035.394,02662289.5,000035.983,117507685.5
2021-10-05T19:00:02.356Z,-USD,000037.919,000038.344,000035.394,02393099.6,000035.838,117572580.7
2021-10-05T20:00:02.651Z,-USD,000037.735,000038.344,000035.394,02311018.3,000036.495,117671166.2
2021-10-05T21:00:01.92Z,-USD,000036.857,000038.344,000035.394,02256043.2,000036.683,117781935.9
2021-10-05T22:00:02.228Z,-USD,000036.839,000038.344,000035.394,02205386.7,000036.965,117870628.0
2021-10-05T23:00:02.554Z,-USD,000036.578,000038.344,000035.394,02119308.0,000036.626,117912979.7
2021-10-06T00:00:02.48Z,-USD,000036.775,000038.344,000035.394,01957676.5,000036.701,117952858.8
2021-10-06T01:00:03.848Z,-USD,000037.645,000038.344,000035.394,01932749.7,000035.977,115833243.4
2021-10-06T02:00:02.558Z,-USD,000036.978,000038.344,000035.104,01963527.3,000035.571,115977309.8
2021-10-06T03:00:02.558Z,-USD,000037.023,000038.344,000035.104,02039375.4,0000035.44,116131968.7
2021-10-06T04:00:02.525Z,-USD,0000037.21,000038.344,000034.981,02062060.9,000035.058,116210293.1
2021-10-06T05:00:02.242Z,-USD,000036.856,000038.344,000034.193,02142127.1,000034.934,116334956.3
2021-10-06T06:00:02.1Z,-USD,000037.256,000038.344,000034.193,02183206.6,000034.706,116423681.5
2021-10-06T07:00:01.857Z,-USD,000037.496,000038.344,000034.193,02195158.6,000035.016,116481987.1
2021-10-06T08:00:01.881Z,-USD,000037.607,000038.344,0000034.15,02228669.9,000034.342,116551833.9
2021-10-06T09:00:01.785Z,-USD,000037.684,000038.344,00000033.0,02319421.1,00000033.6,116681097.7
2021-10-06T10:00:01.918Z,-USD,000037.757,000038.344,00000033.0,02354903.4,000033.901,116763452.5
2021-10-06T11:00:02.583Z,-USD,000037.668,000038.173,00000033.0,02431991.5,000034.377,116908449.7
2021-10-06T12:00:02.527Z,-USD,000037.555,000037.718,00000033.0,02456250.2,000034.646,116969663.8
2021-10-06T13:00:02.795Z,-USD,000037.253,0000037.43,00000033.0,02491449.0,000034.544,117069423.0
2021-10-06T14:00:02.037Z,-USD,0000037.18,0000037.43,00000033.0,02598281.1,000035.682,117268974.7
2021-10-06T15:00:01.789Z,-USD,0000036.18,0000037.43,00000033.0,02510160.2,000036.063,117378058.5
2021-10-06T16:00:02.198Z,-USD,000035.885,0000037.43,00000033.0,02499131.7,000036.057,117507174.5
2021-10-06T17:00:02.432Z,-USD,000035.685,0000037.43,00000033.0,02517052.1,00000036.7,117670130.4
2021-10-06T18:00:02.61Z,-USD,000035.993,0000037.43,00000033.0,02428399.3,000036.593,117759520.8
2021-10-06T19:00:02.044Z,-USD,000035.828,0000037.43,00000033.0,02432316.9,000036.342,117826038.1
2021-10-06T20:00:02.302Z,-USD,000036.506,0000037.43,00000033.0,02418122.6,000036.373,117918778.5
2021-10-06T21:00:02.267Z,-USD,000036.718,0000037.43,00000033.0,02446672.8,000035.155,118051742.5
2021-10-06T22:00:02.387Z,-USD,000036.966,000037.167,00000033.0,02449257.0,000035.249,118141047.6
2021-10-06T23:00:02.252Z,-USD,000036.673,000037.167,00000033.0,02502755.3,000035.488,118236671.3
2021-10-07T00:00:02.344Z,-USD,0000036.78,000036.879,00000033.0,02527187.3,000035.196,118301596.1
2021-10-07T01:00:02.619Z,-USD,000036.013,000036.777,00000033.0,02589658.2,0000034.38,115234703.7
2021-10-07T02:00:01.765Z,-USD,000035.552,000036.777,00000033.0,02563696.1,0000034.16,115353828.3
2021-10-07T03:00:01.924Z,-USD,000035.389,000036.777,00000033.0,02477227.8,000034.221,115422145.1
2021-10-07T04:00:01.977Z,-USD,000035.056,000036.777,00000033.0,02458188.0,000034.049,115483187.9
2021-10-07T05:00:01.982Z,-USD,000034.887,000036.777,00000033.0,02413273.3,000034.853,115560447.7
2021-10-07T06:00:02.06Z,-USD,000034.825,000036.777,00000033.0,02365302.6,000034.669,115601097.2
2021-10-07T07:00:02.06Z,-USD,000034.943,000036.777,00000033.0,02349144.3,000034.556,115642746.3
2021-10-07T08:00:01.954Z,-USD,0000034.43,000036.777,00000033.0,02354182.5,000035.588,115717856.0
2021-10-07T09:00:02.462Z,-USD,000033.635,000036.777,000033.143,02300024.0,000036.071,115795951.8
2021-10-07T10:00:01.882Z,-USD,000033.868,000036.777,000033.636,02286999.1,000035.759,115864695.6
2021-10-07T11:00:02.552Z,-USD,000034.347,000036.777,0000033.79,02229656.9,000035.075,115949821.4
2021-10-07T12:00:02.381Z,-USD,000034.563,000036.777,0000033.79,02256857.5,0000035.87,116038943.2
2021-10-07T13:00:02.003Z,-USD,000034.535,000036.777,0000033.79,02273443.6,000035.878,116155954.6
2021-10-07T14:00:02.354Z,-USD,00000035.7,000036.777,0000033.79,02144339.8,000036.349,116225685.3
2021-10-07T15:00:02.174Z,-USD,000036.053,000036.867,0000033.79,02245033.8,000035.519,116435484.6
2021-10-07T16:00:02.337Z,-USD,000036.033,0000037.52,0000033.79,02297844.0,0000037.14,116621194.9
2021-10-07T17:00:02.827Z,-USD,000036.707,000037.736,0000033.79,02325872.1,000037.242,116808728.7
2021-10-07T18:00:02.286Z,-USD,000036.495,000037.736,0000033.79,02406789.6,000037.141,116978684.7
2021-10-07T19:00:02.466Z,-USD,000036.141,000037.736,0000033.79,02425911.5,0000036.91,117068422.7
2021-10-07T20:00:02.612Z,-USD,000036.306,000037.736,0000033.79,02418096.2,000036.646,117149153.5
2021-10-07T21:00:02.671Z,-USD,000035.179,000037.736,0000033.79,02367315.6,0000037.49,117232918.4
2021-10-07T22:00:02.414Z,-USD,000035.249,000037.985,0000033.79,02360292.7,000037.396,117313237.1
2021-10-07T23:00:01.81Z,-USD,000035.444,000037.985,0000033.79,02378998.7,000036.978,117428038.1
2021-10-08T00:00:02.056Z,-USD,000035.148,000037.985,0000033.79,02393890.2,000036.691,117510963.6
2021-10-08T01:00:02.337Z,-USD,000034.338,000037.985,0000033.79,02372163.5,000036.446,114919938.2
2021-10-08T02:00:02.461Z,-USD,000034.123,000037.985,000033.869,02298781.2,000036.309,114963431.1
2021-10-08T03:00:02.42Z,-USD,000034.228,000037.985,000033.869,02309401.2,000035.826,115042872.4
2021-10-08T04:00:02.64Z,-USD,0000034.03,000037.985,000033.987,02353329.8,000035.987,115147432.4
2021-10-08T05:00:02.097Z,-USD,0000034.82,000037.985,000034.195,02314858.0,000035.678,115186136.7
2021-10-08T06:00:02.779Z,-USD,000034.693,000037.985,000034.372,02304642.4,000036.111,115216787.5
2021-10-08T07:00:01.68Z,-USD,000034.591,000037.985,000034.451,02295053.2,000036.087,115248408.5
2021-10-08T08:00:02.649Z,-USD,000035.626,000037.985,000034.964,02261715.9,000036.409,115291337.2
2021-10-08T09:00:01.806Z,-USD,000036.035,000037.985,000034.964,02240367.1,0000036.47,115347275.6
2021-10-08T10:00:02.664Z,-USD,000035.807,000037.985,000034.964,02208368.4,000036.115,115384605.0
2021-10-08T11:00:02.738Z,-USD,000035.083,000037.985,000034.964,02183807.2,000036.082,115448750.4
2021-10-08T12:00:01.729Z,-USD,000035.853,000037.985,000035.221,02150327.9,000036.038,115500536.6
2021-10-08T13:00:01.748Z,-USD,000035.969,000037.985,000035.184,02131828.5,000035.816,115599581.2
2021-10-08T14:00:01.788Z,-USD,000036.188,000037.985,000035.184,02138079.4,000036.538,115675478.3
2021-10-08T15:00:01.932Z,-USD,000035.551,000037.985,000035.184,01985465.2,000036.206,115731953.9
2021-10-08T16:00:01.733Z,-USD,000037.254,000037.985,000035.184,01851184.6,000036.119,115785030.2
2021-10-08T17:00:02.074Z,-USD,0000037.33,000037.985,000035.184,01709557.9,000036.051,115829853.5
2021-10-08T18:00:02.349Z,-USD,0000037.14,000037.985,000035.184,01587910.9,0000035.98,115882445.5
2021-10-08T19:00:02.991Z,-USD,000036.975,000037.985,000035.184,01553916.0,000036.372,115933255.9
2021-10-08T20:00:02.668Z,-USD,000036.728,000037.985,000035.184,01557534.0,000036.043,116019503.9
2021-10-08T21:00:01.935Z,-USD,000037.504,000037.985,000035.184,01529906.5,000035.434,116075873.5
2021-10-08T22:00:02.123Z,-USD,000037.455,000037.493,000035.184,01497424.0,000035.416,116122424.8
2021-10-08T23:00:02.58Z,-USD,000036.975,000037.145,000035.184,01428614.5,000035.506,116168027.5
2021-10-09T00:00:01.744Z,-USD,000036.688,0000036.93,000034.755,01405143.7,000034.966,116227694.0
2021-10-09T01:00:01.779Z,-USD,000036.494,0000036.93,00000034.6,01353245.5,000035.032,109400214.4
2021-10-09T02:00:01.757Z,-USD,000036.353,0000036.93,00000034.6,01345754.5,000034.921,109436908.3
2021-10-09T03:00:01.973Z,-USD,0000035.82,0000036.93,00000034.6,01306273.0,000035.244,109478420.4
2021-10-09T04:00:02.461Z,-USD,000035.964,0000036.93,00000034.6,01243621.1,000035.389,109517911.5
2021-10-09T05:00:02.076Z,-USD,000035.782,0000036.93,00000034.6,01230267.2,000035.494,109543144.6
2021-10-09T06:00:02.058Z,-USD,000036.085,0000036.93,00000034.6,01224358.9,000035.325,109568615.7
2021-10-09T07:00:01.978Z,-USD,000036.127,0000036.93,00000034.6,01237692.8,00000035.5,109613068.8
2021-10-09T08:00:01.965Z,-USD,000036.398,0000036.93,00000034.6,01222026.1,000035.372,109640518.9
2021-10-09T09:00:01.831Z,-USD,000036.486,0000036.93,00000034.6,01206174.3,000035.182,109680545.6
2021-10-09T10:00:01.974Z,-USD,000036.047,0000036.93,00000034.6,01197451.5,000035.376,109709450.7
2021-10-09T11:00:02.63Z,-USD,00000036.0,0000036.93,00000034.6,01178069.5,0000035.84,109755195.8
2021-10-09T12:00:02.557Z,-USD,000035.967,0000036.93,00000034.6,01247176.3,000035.928,109874618.6
2021-10-09T13:00:02.488Z,-USD,000035.929,0000036.93,00000034.6,01236624.9,000035.943,109963823.8
2021-10-09T14:00:02.565Z,-USD,000036.359,000036.849,00000034.6,01218307.5,000035.964,110023334.9
2021-10-09T15:00:02.382Z,-USD,000036.169,000036.572,00000034.6,01235648.4,000035.648,110094531.1
2021-10-09T16:00:01.741Z,-USD,0000036.12,000036.564,00000034.6,01227773.8,000035.431,110140807.3
2021-10-09T17:00:02.433Z,-USD,000036.074,000036.564,00000034.6,01268109.7,000035.281,110225400.4
2021-10-09T18:00:01.824Z,-USD,000035.996,000036.564,00000034.6,01274471.3,000035.095,110284116.6
2021-10-09T19:00:02.075Z,-USD,000036.321,000036.564,00000034.6,01263669.7,000035.249,110323960.2
2021-10-09T20:00:01.879Z,-USD,000036.021,0000036.15,00000034.6,01244872.8,000034.987,110392159.1
2021-10-09T21:00:02.673Z,-USD,000035.399,0000036.15,00000034.6,01237004.3,000035.227,110442436.6
2021-10-09T22:00:02.583Z,-USD,000035.362,0000036.15,00000034.6,01230646.6,000035.231,110480015.7
2021-10-09T23:00:02.295Z,-USD,000035.504,0000036.15,00000034.6,01202848.6,000035.234,110497758.7
2021-10-10T00:00:02.547Z,-USD,000035.032,0000036.15,00000034.6,01168508.0,000035.214,110523764.1
2021-10-10T01:00:02.553Z,-USD,000035.171,0000036.15,000034.408,01197100.6,0000034.56,103784197.4
2021-10-10T02:00:02.552Z,-USD,000034.925,0000036.15,000034.024,01242997.8,000034.192,103867189.8
2021-10-10T03:00:01.861Z,-USD,000035.258,0000036.15,000033.884,01245962.1,000034.193,103911128.7
2021-10-10T04:00:01.882Z,-USD,000035.395,0000036.15,000033.884,01237606.2,000034.576,103942120.8
2021-10-10T05:00:02.18Z,-USD,0000035.46,0000036.15,000033.884,01250815.6,000034.657,103981233.3
2021-10-10T06:00:02.301Z,-USD,0000035.32,0000036.15,000033.884,01252426.6,000034.643,104009103.6
