Coin on file:	CGLD
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-09-28T04:00:02.216Z,-USD,00006.6876,00006.8152,00005.9615,3679313.54,00006.1824,256066219.52
2021-09-28T05:00:01.939Z,-USD,00006.6151,00006.8152,00005.9615,03642896.6,00006.2031,256182309.98
2021-09-28T06:00:02.042Z,-USD,00006.7036,00006.7712,00005.9615,03536046.9,000006.132,256277319.05
2021-09-28T07:00:02.341Z,-USD,00006.5249,00006.6244,00005.9615,3530287.44,000006.013,256418692.67
2021-09-28T08:00:02.528Z,-USD,00006.5325,00006.6208,00005.8842,3653807.32,00005.8901,256747200.64
2021-09-28T09:00:02.378Z,-USD,00006.4165,00006.6208,00005.8822,3759010.59,00006.0668,256975001.03
2021-09-28T10:00:02.386Z,-USD,00006.3733,00006.6208,00005.8822,03759282.7,00006.0445,257216323.21
2021-09-28T11:00:02.074Z,-USD,00006.3118,00006.6208,00005.8822,3790040.41,00005.9816,257367687.88
2021-09-28T12:00:02.338Z,-USD,00006.3415,00006.6208,00005.8822,3809293.15,00006.0399,257479458.56
2021-09-28T13:00:02.449Z,-USD,00006.3589,00006.6208,00005.8822,3825513.14,00005.9336,257597948.24
2021-09-28T14:00:02.665Z,-USD,00006.4139,00006.4591,00005.8822,3698214.93,00005.9903,257810264.49
2021-09-28T15:00:01.936Z,-USD,00006.2903,00006.4556,00005.8311,3710411.23,00005.8677,258050625.81
2021-09-28T16:00:02.569Z,-USD,00006.3727,00006.4556,00005.8002,3760123.09,00005.8306,258214288.06
2021-09-28T17:00:02.866Z,-USD,00006.3264,00006.4556,00005.8002,3735569.47,00005.8245,258358339.53
2021-09-28T18:00:02.31Z,-USD,00006.3669,00006.3983,00005.8002,3741150.11,00005.8611,258501596.55
2021-09-28T19:00:02.452Z,-USD,00006.2864,00006.3413,00005.8002,3769472.16,00005.8186,258645865.61
2021-09-28T20:00:02.524Z,-USD,00006.2384,00006.2979,00005.8002,03741400.8,00005.8485,258726307.25
2021-09-28T21:00:02.277Z,-USD,00006.1143,00006.2979,00005.8002,3654934.82,00005.8914,258818307.47
2021-09-28T22:00:01.703Z,-USD,00006.2778,00006.2979,00005.8002,3585291.81,00005.9015,258854016.1
2021-09-28T23:00:02.446Z,-USD,00006.1955,00006.2686,00005.8002,3597966.97,00005.8496,258939085.31
2021-09-29T00:00:02.799Z,-USD,00006.1288,00006.2686,00005.8002,3584979.66,000005.819,259037875.17
2021-09-29T01:00:02.151Z,-USD,00006.1718,00006.2686,00005.7402,3669484.61,00005.8171,238625768.25
2021-09-29T02:00:01.875Z,-USD,00006.1472,00006.2686,00005.7402,3510333.36,00005.8283,238737424.84
2021-09-29T03:00:02.624Z,-USD,00006.1608,00006.2686,00005.7402,3500411.16,00005.9512,238860239.62
2021-09-29T04:00:02.225Z,-USD,00006.1939,00006.2686,00005.7402,3577275.56,00006.0386,239022592.75
2021-09-29T05:00:01.856Z,-USD,00006.1847,00006.2205,00005.7402,3602775.83,00005.9867,239165911.82
2021-09-29T06:00:02.48Z,-USD,00006.1261,00006.1666,00005.7402,3635283.49,0000005.93,239291297.76
2021-09-29T07:00:02.046Z,-USD,0000006.02,00006.1095,00005.7402,3561763.25,00005.9639,239358823.62
2021-09-29T08:00:02.639Z,-USD,00005.8905,00006.1095,00005.7402,3324777.98,00005.9741,239450343.49
2021-09-29T09:00:02.32Z,-USD,00006.0657,00006.1095,00005.7402,3164050.84,0000005.96,239517213.89
2021-09-29T10:00:02.706Z,-USD,0000006.04,00006.0751,00005.7402,3024752.95,00005.8929,239619288.89
2021-09-29T11:00:03.436Z,-USD,00005.9843,00006.0751,00005.7402,2981813.42,00005.9585,239727551.6
2021-09-29T12:00:02.427Z,-USD,00006.0366,00006.1704,00005.7402,3021691.57,00006.0065,239879769.95
2021-09-29T13:00:02.041Z,-USD,00005.9347,00006.1704,00005.7402,3096113.38,00005.8442,240076181.83
2021-09-29T14:00:02.192Z,-USD,000005.982,00006.1704,00005.7402,3072135.75,000005.832,240261185.22
2021-09-29T15:00:02.089Z,-USD,00005.8675,00006.1704,00005.7402,2943002.29,00005.8265,240371610.97
2021-09-29T16:00:01.756Z,-USD,00005.8287,00006.1704,00005.6596,2974619.45,000005.665,240567172.09
2021-09-29T17:00:02.569Z,-USD,00005.8284,00006.1704,00005.6048,3026446.05,00005.6916,240763734.18
2021-09-29T18:00:02.127Z,-USD,000005.863,00006.1704,00005.5704,3020385.41,000005.598,240899961.62
2021-09-29T19:00:01.734Z,-USD,00005.8243,00006.1704,00005.5408,3097176.74,00005.6177,241121149.34
2021-09-29T20:00:02.534Z,-USD,00005.8577,00006.1704,00005.5367,3136701.43,000005.554,241245239.66
2021-09-29T21:00:02.245Z,-USD,0000005.89,00006.1704,00005.5051,3199042.36,00005.6099,241395411.9
2021-09-29T22:00:02.118Z,-USD,00005.9093,00006.1704,00005.5051,3241753.99,00005.6233,241473771.29
2021-09-29T23:00:02.473Z,-USD,00005.8464,00006.1704,00005.5051,3295095.44,000005.631,241612610.54
2021-09-30T20:00:24.953Z,-USD,00005.5452,00005.8773,00005.5051,02973596.4,0000005.66,226554619.04
2021-09-30T21:00:01.877Z,-USD,00005.6052,00005.8773,00005.5472,2936485.98,00005.6216,226660601.53
2021-09-30T22:00:01.971Z,-USD,00005.6224,00005.8773,00005.5472,2900467.34,0000005.63,226702748.3
2021-09-30T23:00:01.898Z,-USD,00005.6297,00005.8773,00005.5736,2827099.38,00005.6091,226768600.94
2021-10-01T00:00:02.236Z,-USD,00005.6879,00005.8773,00005.5736,2775965.76,00005.6354,226846895.63
2021-10-01T01:00:02.43Z,-USD,00005.7739,00005.8773,00005.5736,2866964.97,00005.7589,214844607.86
2021-10-01T02:00:01.807Z,-USD,00005.7937,00005.8773,00005.5736,2820401.72,00005.7011,214941918.36
2021-10-01T03:00:02.143Z,-USD,000005.792,00005.8773,00005.5736,2787003.66,00005.6363,215021478.83
2021-10-01T04:00:01.981Z,-USD,00005.8013,00005.8773,00005.5736,2777402.86,00005.6665,215104691.99
2021-10-01T05:00:01.806Z,-USD,00005.7635,00005.8773,00005.5736,2710571.75,00005.6452,215180382.77
2021-10-01T06:00:01.719Z,-USD,00005.7549,00005.8773,00005.5736,2660139.22,00005.7122,215246595.6
2021-10-01T07:00:02.628Z,-USD,00005.7924,00005.8608,00005.5736,2667676.97,00005.7644,215371116.9
2021-10-01T08:00:02.645Z,-USD,00005.7354,00005.9169,00005.5736,2707027.57,00005.9121,215537998.84
2021-10-01T09:00:02.609Z,-USD,00005.6294,00006.0636,0000005.59,2762654.42,0000005.99,215757879.55
2021-10-01T10:00:02.404Z,-USD,00005.6669,00006.0636,0000005.59,2820165.69,00005.9389,215890606.98
2021-10-01T11:00:02.164Z,-USD,00005.6304,000006.177,0000005.59,02981307.5,00006.0875,216152566.53
2021-10-01T12:00:02.314Z,-USD,000005.751,00006.2343,0000005.59,3080392.34,0000006.12,216345375.17
2021-10-01T13:00:02.328Z,-USD,00005.7666,00006.2343,0000005.59,3119892.95,00006.0746,216476793.38
2021-10-01T14:00:02.419Z,-USD,00005.7861,00006.2343,0000005.59,3143162.52,00006.0318,216645488.57
2021-10-01T15:00:02.422Z,-USD,00005.7314,00006.2343,0000005.59,3202675.23,00006.0805,216808295.11
2021-10-01T16:00:02.633Z,-USD,00005.7041,00006.2343,0000005.59,03282453.4,000006.119,216984535.47
2021-10-01T17:00:01.817Z,-USD,00005.6795,00006.2343,0000005.59,3304514.15,00006.1797,217126348.65
2021-10-01T18:00:02.137Z,-USD,00005.6779,00006.2343,0000005.59,3269062.89,00006.1798,217278607.68
2021-10-01T19:00:02.528Z,-USD,00005.7433,00006.3204,0000005.59,3288596.15,00006.2664,217486778.32
2021-10-01T20:00:02.642Z,-USD,000005.654,00006.3204,0000005.59,03232412.3,00006.2807,217560881.48
2021-10-01T21:00:01.797Z,-USD,00005.6163,00006.3204,00005.5903,03289425.7,000006.242,217722602.99
2021-10-01T22:00:01.864Z,-USD,00005.6303,00006.3204,00005.5903,3326777.13,0000006.23,217802633.85
2021-10-01T23:00:01.744Z,-USD,00005.6099,00006.3204,00005.5903,03345186.0,00006.1601,217886370.5
2021-10-02T00:00:02.671Z,-USD,00005.6468,00006.3204,00005.6059,3366268.85,00006.1563,217986274.02
2021-10-02T01:00:02.583Z,-USD,00005.7437,00006.3204,00005.6059,3251426.77,00006.0977,213249905.55
2021-10-02T02:00:01.75Z,-USD,00005.7079,00006.3204,00005.6059,3240892.04,00006.1141,213335092.08
2021-10-02T03:00:01.917Z,-USD,00005.6321,00006.3204,00005.6138,3230738.23,00006.0682,213404225.91
2021-10-02T04:00:02.267Z,-USD,00005.6615,00006.3204,00005.6274,3233196.49,00006.0767,213489910.92
2021-10-02T05:00:01.935Z,-USD,00005.6468,00006.3204,00005.6344,03243109.2,00006.0509,213576409.32
2021-10-02T06:00:02.018Z,-USD,000005.708,00006.3204,00005.6885,3228166.18,00006.1009,213627280.13
2021-10-02T07:00:02.099Z,-USD,0000005.76,00006.3204,000005.734,3252199.76,00006.1998,213775468.51
2021-10-02T08:00:01.754Z,-USD,00005.9236,00006.3204,00005.8444,03180128.9,00006.2581,213871637.54
2021-10-02T09:00:02.683Z,-USD,00006.0044,000006.377,00005.9009,3135228.14,00006.2715,214045704.65
2021-10-02T10:00:02.272Z,-USD,00005.9415,000006.377,00005.9009,03068536.0,00006.3399,214111382.79
2021-10-02T11:00:02.409Z,-USD,00006.0741,000006.377,00006.0196,2845631.41,00006.3668,214150705.78
2021-10-02T12:00:02.429Z,-USD,00006.1217,00006.6281,00006.0196,2898734.27,000006.551,214396958.55
2021-10-02T13:00:02.295Z,-USD,00006.0889,00006.6281,00006.0196,3011186.03,00006.5195,214641269.63
2021-10-02T14:00:02.394Z,-USD,00006.0215,00006.6281,00006.0196,3042691.16,00006.3895,214845151.62
2021-10-02T15:00:02.37Z,-USD,00006.0728,00006.6281,00006.0207,3038367.09,00006.4431,215000250.1
2021-10-02T16:00:02.284Z,-USD,00006.1386,00006.6281,00006.0207,02990405.7,00006.5273,215132584.76
2021-10-02T17:00:01.853Z,-USD,00006.1683,00006.6281,00006.0207,3044149.34,00006.4303,215323953.23
2021-10-02T18:00:01.996Z,-USD,00006.1764,00006.6281,00006.0207,3014372.62,000006.433,215446107.95
2021-10-02T19:00:03.21Z,-USD,00006.2647,00006.6281,00006.0207,2911231.11,00006.4154,215550606.22
2021-10-02T20:00:02.449Z,-USD,0000006.29,00006.6281,00006.0207,2904299.85,00006.4537,215617469.88
2021-10-02T21:00:02.484Z,-USD,00006.2575,00006.6281,00006.0207,02879102.5,0000006.37,215765598.09
2021-10-02T22:00:02.619Z,-USD,0000006.24,00006.6281,00006.0207,02866047.6,00006.3874,215820767.46
2021-10-02T23:00:02.232Z,-USD,0000006.17,00006.6281,00006.0207,2851934.15,00006.4629,215894123.31
2021-10-03T00:00:02.159Z,-USD,00006.1553,00006.6281,00006.0207,2979403.39,0000006.31,216119915.55
2021-10-03T01:00:02.643Z,-USD,00006.1036,00006.6281,00006.0207,3058323.08,00006.1813,212694902.79
2021-10-03T02:00:02.455Z,-USD,0000006.11,00006.6281,00006.0207,3129177.62,00006.2211,212850962.57
2021-10-03T03:00:02.212Z,-USD,00006.0673,00006.6281,00006.0207,3136639.98,00006.3361,212927415.75
2021-10-03T04:00:02.056Z,-USD,000006.072,00006.6438,00006.0207,3467131.79,00006.5116,213344753.6
2021-10-03T05:00:02.271Z,-USD,00006.0515,00006.6438,00006.0485,3651009.78,0000006.54,213613592.08
2021-10-03T06:00:01.704Z,-USD,00000006.1,00006.6438,00006.0546,3757919.58,00006.4748,213771053.9
2021-10-03T07:00:02.137Z,-USD,00006.1994,00006.6438,00006.0819,3656692.42,000006.457,213821328.96
2021-10-03T08:00:01.747Z,-USD,00006.2446,00006.6438,00006.0819,3684793.45,00006.3831,213944503.89
2021-10-03T09:00:02.23Z,-USD,00006.2712,00006.6438,00006.0819,3580457.86,00006.3613,214012248.86
2021-10-03T10:00:01.83Z,-USD,00006.3479,00006.6438,00006.0819,3652710.16,00006.3094,214150060.11
2021-10-03T11:00:02.311Z,-USD,00006.3663,00006.6438,00006.0819,3702854.46,0000006.31,214239684.99
2021-10-03T12:00:02.605Z,-USD,00006.5556,00006.6438,00006.0819,3586399.67,00006.3138,214370586.63
2021-10-03T13:00:02.294Z,-USD,00006.5309,00006.6438,00006.0819,3422782.28,00006.3662,214450148.37
2021-10-03T14:00:02.107Z,-USD,00006.4101,00006.6438,00006.0819,3328853.74,00006.3231,214567887.86
2021-10-03T15:00:01.771Z,-USD,00006.4471,00006.6438,00006.0819,3252094.97,00006.2908,214638561.9
2021-10-03T16:00:02.635Z,-USD,00006.5291,00006.6438,00006.0819,3209876.64,00006.2387,214730391.16
2021-10-03T17:00:02.595Z,-USD,00006.4389,00006.6438,00006.0819,3065918.63,000006.269,214776659.62
2021-10-03T18:00:02.164Z,-USD,00006.4425,00006.6438,00006.0819,3047277.32,00006.3135,214887199.17
2021-10-03T19:00:02.339Z,-USD,0000006.42,00006.6438,00006.0819,3143751.68,000006.383,215080552.82
2021-10-03T20:00:02.394Z,-USD,00006.4534,00006.6438,00006.0819,03159582.5,0000006.32,215162933.06
2021-10-03T21:00:02.153Z,-USD,00006.3716,00006.6438,00006.0819,3206757.29,00006.2615,215365120.75
2021-10-03T22:00:02.068Z,-USD,00006.3852,00006.6438,00006.0819,3241690.05,00006.2003,215448725.1
2021-10-03T23:00:01.757Z,-USD,00006.4693,00006.6438,00006.0819,03282186.1,00006.2491,215563659.47
2021-10-04T00:00:01.766Z,-USD,000006.291,00006.6438,00006.0819,3138683.85,00006.3091,215645958.43
2021-10-04T01:00:01.911Z,-USD,00006.1849,00006.6438,00006.1028,3046856.06,00006.1923,212886966.11
2021-10-04T02:00:02.161Z,-USD,00006.2274,00006.6438,00006.1376,3029670.23,00006.1605,213023034.21
2021-10-04T03:00:02.437Z,-USD,00006.3264,00006.6438,000006.065,3081791.79,00006.0784,213152265.53
2021-10-04T04:00:02.577Z,-USD,0000006.52,0000006.64,00005.9417,02880576.9,00006.1032,213368721.39
2021-10-04T05:00:02.206Z,-USD,00006.5254,00006.6178,00005.9417,2720499.03,000006.155,213478063.94
2021-10-04T06:00:02.478Z,-USD,00006.4761,00006.5197,00005.9417,2620743.53,00006.1731,213534992.36
2021-10-04T07:00:02.295Z,-USD,00006.4542,00006.4766,00005.9417,2686697.68,000006.106,213649700.39
2021-10-04T08:00:02.455Z,-USD,00006.3996,00006.4485,00005.9417,2658828.97,00006.0904,213745239.37
2021-10-04T09:00:02.365Z,-USD,0000006.36,00006.4485,00005.9417,2683734.66,0000006.07,213837715.08
2021-10-04T10:00:02.176Z,-USD,000006.314,00006.4485,00005.9417,2593685.41,00006.0818,213885563.09
2021-10-04T11:00:02.405Z,-USD,000006.305,00006.4485,00005.9417,2584426.32,00006.0408,213966224.86
2021-10-04T12:00:02.181Z,-USD,0000006.32,00006.4485,00005.9417,2560407.25,00006.0071,214076038.95
2021-10-04T13:00:03.229Z,-USD,0000006.36,00006.4485,00005.9417,2552582.84,00006.0567,214144805.58
2021-10-04T14:00:02.249Z,-USD,00006.3053,00006.4485,00005.9417,2611534.88,00006.2931,214325920.76
2021-10-04T15:00:02.514Z,-USD,00006.2909,00006.4485,00005.9417,2829077.55,00006.0671,214609227.7
2021-10-04T16:00:01.811Z,-USD,00006.2436,00006.4485,00005.9417,2943219.48,00006.0058,214816894.51
2021-10-04T17:00:01.975Z,-USD,00006.2637,00006.4485,00005.9417,03106879.1,00006.1118,215025260.64
2021-10-04T18:00:02.628Z,-USD,00006.3016,00006.4485,00005.9417,3135558.41,0000006.14,215166714.14
2021-10-04T19:00:02.19Z,-USD,0000006.37,00006.3873,00005.9417,3048493.17,00006.1331,215270887.12
2021-10-04T20:00:02.612Z,-USD,0000006.32,00006.3424,00005.9417,3059954.35,00006.0928,215365417.12
2021-10-04T21:00:02.314Z,-USD,00006.2529,00006.3424,00005.9417,3039734.25,0000005.99,215548404.28
2021-10-04T22:00:02.616Z,-USD,00006.1931,00006.3424,00005.9417,03092093.1,000005.968,215697376.68
2021-10-04T23:00:01.945Z,-USD,0000006.25,00006.3424,0000005.94,3069049.62,00005.9662,215774607.19
2021-10-05T00:00:01.829Z,-USD,000006.312,00006.3424,0000005.94,3052278.89,00006.0005,215840367.96
2021-10-05T01:00:01.97Z,-USD,00006.1913,00006.3424,0000005.94,3122817.13,00006.0181,206389977.45
2021-10-05T02:00:02.235Z,-USD,00006.1605,00006.3424,0000005.94,3068693.04,00006.0441,206472616.37
2021-10-05T03:00:02.364Z,-USD,00006.0908,00006.3424,0000005.94,2988531.54,00006.0128,206521253.32
2021-10-05T04:00:02.384Z,-USD,00006.0806,00006.3424,0000005.94,2887561.29,00006.0132,206637154.62
2021-10-05T05:00:01.837Z,-USD,00006.1488,00006.3424,0000005.94,2840477.91,00000006.0,206699875.15
2021-10-05T06:00:01.692Z,-USD,000006.176,00006.3424,0000005.94,02854072.6,00006.0224,206770181.05
2021-10-05T07:00:02.624Z,-USD,00006.1058,00006.3424,0000005.94,2818084.62,00006.0045,206848180.63
2021-10-05T08:00:02.359Z,-USD,00006.1079,00006.3424,0000005.94,2767953.92,00006.0034,206895712.58
2021-10-05T09:00:02.454Z,-USD,00006.0635,00006.3424,0000005.94,2723383.63,00006.0162,206941583.16
2021-10-05T10:00:02.347Z,-USD,00006.0971,00006.3424,0000005.94,2749509.71,00006.0567,207019014.45
2021-10-05T11:00:02.138Z,-USD,00006.0461,00006.3424,0000005.94,2873851.62,00006.0756,207220572.68
2021-10-05T12:00:02.334Z,-USD,00005.9827,00006.3424,0000005.94,2832589.08,00006.0579,207289788.17
2021-10-05T13:00:02.277Z,-USD,00006.0497,00006.3424,0000005.94,2821017.22,00006.0331,207349121.91
2021-10-05T14:00:02.345Z,-USD,00006.3111,00006.3424,0000005.94,2705366.24,00006.0429,207417408.87
2021-10-05T15:00:02.507Z,-USD,00006.0598,000006.184,00005.8089,2720122.52,00005.9126,207720489.59
2021-10-05T16:00:02.682Z,-USD,00006.0353,000006.184,00005.8056,2789037.81,00005.8125,207994895.02
2021-10-05T17:00:02.625Z,-USD,00006.1068,000006.184,0000005.71,3053370.14,00005.8867,208461142.59
2021-10-05T18:00:02.044Z,-USD,00006.1382,000006.184,0000005.71,3025054.93,00005.9319,208572409.67
2021-10-05T19:00:02.356Z,-USD,00006.1425,000006.184,0000005.71,3024119.42,00005.8865,208676286.88
2021-10-05T20:00:02.651Z,-USD,000006.101,000006.184,0000005.71,3030274.44,00005.9308,208776928.74
2021-10-05T21:00:01.92Z,-USD,00005.9916,000006.184,0000005.71,2974359.61,00005.9018,208903360.07
2021-10-05T22:00:02.228Z,-USD,00005.9638,000006.184,0000005.71,2888966.97,00005.9287,208966883.83
2021-10-05T23:00:02.554Z,-USD,00005.9771,000006.184,0000005.71,2871921.52,00005.9228,209027286.17
2021-10-06T00:00:02.48Z,-USD,00006.0083,000006.184,0000005.71,2849246.82,00005.9169,209075984.28
2021-10-06T01:00:03.848Z,-USD,00006.0245,000006.184,0000005.71,2809013.32,00005.9383,202388668.82
2021-10-06T02:00:02.558Z,-USD,000006.026,000006.184,0000005.71,2812296.58,00005.9106,202474653.12
2021-10-06T03:00:02.558Z,-USD,0000006.02,000006.184,0000005.71,2801669.82,00005.9164,202512704.78
2021-10-06T04:00:02.525Z,-USD,00006.0087,000006.184,0000005.71,2735585.65,00005.8634,202561760.73
2021-10-06T05:00:02.242Z,-USD,00005.9924,000006.184,0000005.71,2763594.95,00005.7952,202652929.12
2021-10-06T06:00:02.1Z,-USD,0000006.02,000006.184,0000005.71,2796407.84,00005.8131,202758761.78
2021-10-06T07:00:01.857Z,-USD,00005.9985,000006.184,0000005.71,2785930.05,00005.8201,202824342.76
2021-10-06T08:00:01.881Z,-USD,00006.0037,000006.184,00005.6984,2927684.95,00005.7421,203012542.7
2021-10-06T09:00:01.785Z,-USD,00006.0151,000006.184,00005.5121,3108307.61,00005.6076,203239340.11
2021-10-06T10:00:01.918Z,-USD,00006.0418,000006.184,00005.5121,3187827.23,0000005.64,203399507.84
2021-10-06T11:00:02.583Z,-USD,00006.0751,00006.1565,00005.5121,3119561.37,000005.652,203530166.68
2021-10-06T12:00:02.527Z,-USD,00006.0596,000006.066,00005.5121,3199973.05,00005.7128,203678875.44
2021-10-06T13:00:02.795Z,-USD,00006.0232,000006.065,00005.5121,3300203.84,00005.7803,203841170.83
2021-10-06T14:00:02.037Z,-USD,00006.0421,00006.0462,00005.5121,03432639.8,000005.868,204039352.33
2021-10-06T15:00:01.789Z,-USD,00005.9136,00005.9955,00005.5121,3220568.52,000005.867,204131875.24
2021-10-06T16:00:02.198Z,-USD,00005.8147,00005.9955,00005.5121,3058795.49,00005.8987,204244055.11
2021-10-06T17:00:02.432Z,-USD,00005.8793,00005.9955,00005.5121,2687570.16,0000005.95,204341054.21
2021-10-06T18:00:02.61Z,-USD,00005.9226,00005.9955,00005.5121,02641428.8,00005.8692,204403268.68
2021-10-06T19:00:02.044Z,-USD,00005.8886,00005.9955,00005.5121,2592261.01,00005.8655,204467457.81
2021-10-06T20:00:02.302Z,-USD,00005.9241,00005.9955,00005.5121,2579119.71,00005.8842,204546010.11
2021-10-06T21:00:02.267Z,-USD,00005.9016,00005.9955,00005.5121,02599306.6,000005.774,204694074.85
2021-10-06T22:00:02.387Z,-USD,00005.9255,00005.9955,00005.5121,2689881.94,00005.7035,204845734.7
2021-10-06T23:00:02.252Z,-USD,00005.9188,00005.9955,00005.5121,2738498.64,00005.7446,204956001.67
2021-10-07T00:00:02.344Z,-USD,00005.9262,00005.9955,00005.5121,2809744.01,00005.7393,205075224.13
2021-10-07T01:00:02.619Z,-USD,00005.9375,000005.974,00005.5121,2811945.48,000005.669,195017179.46
2021-10-07T02:00:01.765Z,-USD,00005.9169,000005.974,00005.5121,2901800.67,00005.7031,195193393.02
2021-10-07T03:00:01.924Z,-USD,00005.9156,000005.974,00005.5121,3046563.04,00005.7524,195375749.66
2021-10-07T04:00:01.977Z,-USD,00005.8587,000005.974,00005.5121,3057920.46,00005.6961,195436407.14
2021-10-07T05:00:01.982Z,-USD,000005.798,000005.974,00005.5121,3031394.67,000005.752,195500881.7
2021-10-07T06:00:02.06Z,-USD,00005.8133,000005.974,00005.5121,3013643.71,00005.7808,195589544.78
2021-10-07T07:00:02.06Z,-USD,000005.807,000005.974,00005.5121,3100854.47,00005.8383,195748035.34
2021-10-07T08:00:01.954Z,-USD,00005.7332,0000005.99,00005.5121,3003597.15,0000005.99,195835222.64
2021-10-07T09:00:02.462Z,-USD,00000005.6,00006.0373,00005.5754,2908140.81,00005.9467,195965473.87
2021-10-07T10:00:01.882Z,-USD,00005.6461,00006.0373,00005.5875,2938196.89,00005.9264,196155931.71
2021-10-07T11:00:02.552Z,-USD,00005.6465,00006.0373,00005.6031,02911322.1,00005.8084,196258697.73
2021-10-07T12:00:02.381Z,-USD,00005.7101,00006.0373,00005.6031,2845197.54,00005.9139,196341875.95
2021-10-07T13:00:02.003Z,-USD,000005.788,00006.0373,00005.6031,2764875.58,00005.8186,196425392.09
2021-10-07T14:00:02.354Z,-USD,00005.8646,00006.0373,00005.6031,2634700.94,00005.8912,196490796.93
2021-10-07T15:00:02.174Z,-USD,00005.8699,00006.0373,00005.6031,2658354.33,00005.7598,196607921.15
2021-10-07T16:00:02.337Z,-USD,00005.8875,00006.0373,00005.6031,2620540.93,00005.7923,196682302.27
2021-10-07T17:00:02.827Z,-USD,00005.9482,00006.0373,00005.6031,2630903.21,00005.7901,196788676.95
2021-10-07T18:00:02.286Z,-USD,00005.8668,00006.0373,00005.6031,2623641.94,00005.7742,196843414.92
2021-10-07T19:00:02.466Z,-USD,00005.8562,00006.0373,00005.6031,2604253.25,00005.8051,196889327.85
2021-10-07T20:00:02.612Z,-USD,00005.8808,00006.0373,00005.6031,2570197.38,00005.7959,196933090.18
2021-10-07T21:00:02.671Z,-USD,00005.7755,00006.0373,00005.6031,2484347.81,00005.8458,196998110.17
2021-10-07T22:00:02.414Z,-USD,000005.704,00006.0373,00005.6031,2370751.43,00005.8499,197036254.06
2021-10-07T23:00:01.81Z,-USD,00005.7394,00006.0373,00005.6031,2318551.65,00005.8795,197092932.54
2021-10-08T00:00:02.056Z,-USD,00005.7373,00006.0373,00005.6031,2281756.61,00005.9022,197173882.31
2021-10-08T01:00:02.337Z,-USD,00005.6653,00006.0373,00005.6031,2231779.87,00005.9692,188494745.26
2021-10-08T02:00:02.461Z,-USD,00005.6935,00006.0704,00005.6709,2209058.83,00006.0449,188647099.14
2021-10-08T03:00:02.42Z,-USD,000005.732,00006.0704,00005.6869,2176115.59,00005.8647,188796422.02
2021-10-08T04:00:02.64Z,-USD,00005.6904,00006.0704,00005.6869,2178783.85,00005.8979,188858906.87
2021-10-08T05:00:02.097Z,-USD,00005.7503,00006.0704,00005.6869,2162932.73,00005.8452,188907826.5
2021-10-08T06:00:02.779Z,-USD,00005.8012,00006.0704,00005.7224,2122643.43,00005.9332,188956827.86
2021-10-08T07:00:01.68Z,-USD,00005.8127,00006.0704,00005.7224,1998303.89,000005.915,188993774.53
2021-10-08T08:00:02.649Z,-USD,00005.9963,00006.0704,00005.7224,1963991.36,00005.8989,189044917.64
2021-10-08T09:00:01.806Z,-USD,00005.9541,00006.0704,00005.7224,1949976.21,00005.9313,189160224.9
2021-10-08T10:00:02.664Z,-USD,00005.9146,00006.0704,00005.7224,1805294.57,000005.897,189215297.78
2021-10-08T11:00:02.738Z,-USD,00005.8041,00006.0704,00005.7224,1750477.46,00005.9272,189253491.16
2021-10-08T12:00:01.729Z,-USD,000005.907,00006.0704,00005.7224,1760531.38,00005.8762,189350347.48
2021-10-08T13:00:01.748Z,-USD,00005.8243,00006.0704,00005.7224,1761201.99,00005.8198,189446499.53
2021-10-08T14:00:01.788Z,-USD,00005.8876,00006.0704,00005.7224,1813771.15,00005.8176,189548254.91
2021-10-08T15:00:01.932Z,-USD,0000005.75,00006.0704,00005.7224,01779619.3,00005.9078,189631920.65
2021-10-08T16:00:01.733Z,-USD,00005.7927,00006.0704,00005.7224,1774736.83,00005.8892,189701158.12
2021-10-08T17:00:02.074Z,-USD,00005.8035,00006.0704,00005.7514,1872196.36,00005.9464,189905139.06
2021-10-08T18:00:02.349Z,-USD,00005.7763,00006.0704,00005.7514,1886497.47,00005.9135,189974149.67
2021-10-08T19:00:02.991Z,-USD,00005.7952,00006.0704,00005.7775,01865183.1,00005.9172,189998527.13
2021-10-08T20:00:02.668Z,-USD,000005.817,00006.0704,0000005.78,1869581.59,00005.8776,190047089.62
2021-10-08T21:00:01.935Z,-USD,000005.847,00006.0704,0000005.78,1899324.08,000005.805,190141952.97
2021-10-08T22:00:02.123Z,-USD,00005.8487,00006.0704,0000005.78,1884261.73,00005.8247,190178826.26
2021-10-08T23:00:02.58Z,-USD,00005.8787,00006.0704,0000005.78,1873114.15,00005.8593,190209766.89
2021-10-09T00:00:01.744Z,-USD,00005.9034,00006.0704,0000005.78,1906188.21,00005.8767,190324743.28
2021-10-09T01:00:01.779Z,-USD,000005.963,00006.0704,0000005.78,01931387.5,0000005.84,178252383.25
2021-10-09T02:00:01.757Z,-USD,00006.0398,00006.0398,0000005.78,1840566.24,00005.8387,178316131.44
2021-10-09T03:00:01.973Z,-USD,00005.8668,00005.9685,0000005.78,1740533.42,00005.8503,178363812.9
2021-10-09T04:00:02.461Z,-USD,00005.8992,00006.0373,0000005.78,1789743.87,00005.9738,178475104.5
