Coin on file:	BTC
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-09-27T18:00:02.964Z,-USD,0043162.56,0044366.96,0042686.29,9537.88690793,0043043.26,398971.91026928
2021-09-27T19:00:02.296Z,-USD,0043215.38,0044366.96,0042686.29,9666.78542902,0043028.82,399272.94395081
2021-09-27T20:00:02.256Z,-USD,0043261.04,0044366.96,0042686.29,9791.5238003,0043055.06,399600.68308233
2021-09-27T21:00:02.424Z,-USD,0043660.83,0044366.96,00042600.0,10046.85192997,0042701.81,400217.58427489
2021-09-27T22:00:02.669Z,-USD,00043582.7,0044366.96,00042600.0,10181.30246847,0043084.34,400555.89294855
2021-09-27T23:00:01.766Z,-USD,0042926.88,0044366.96,00042600.0,9978.22201843,0043170.74,400921.60808926
2021-09-28T00:00:02.209Z,-USD,0043172.17,0044366.96,00042111.0,10092.98061088,0042172.42,401573.69350326
2021-09-28T01:00:02.458Z,-USD,00043885.5,0044366.96,0041953.96,9885.7263994,0042334.08,395054.30719709
2021-09-28T02:00:01.85Z,-USD,0044303.43,0044366.96,0041953.96,9404.19072954,0042527.39,395354.56656704
2021-09-28T03:00:01.975Z,-USD,0044190.54,00044288.8,0041953.96,9178.59235649,0042472.16,395643.72812656
2021-09-28T04:00:02.216Z,-USD,00044058.9,00044288.8,0041953.96,9095.87211963,0042564.67,395831.70915664
2021-09-28T05:00:01.939Z,-USD,0044029.15,00044288.8,0041953.96,9087.98396489,0042699.26,396046.36967756
2021-09-28T06:00:02.042Z,-USD,00044097.0,00044288.8,0041953.96,9011.19721041,0042429.04,396282.69759583
2021-09-28T07:00:02.341Z,-USD,0043761.22,0044136.99,00041866.9,9080.20608168,0042233.72,396792.19883516
2021-09-28T08:00:02.528Z,-USD,0043712.06,0044136.99,0041670.01,9306.24683324,0041787.77,397281.58674484
2021-09-28T09:00:02.378Z,-USD,0043853.53,0044136.99,0041535.44,9660.29544554,0041838.99,397788.91701172
2021-09-28T10:00:02.386Z,-USD,0043578.67,0044077.21,0041535.44,9506.04022443,0041887.21,398170.00057591
2021-09-28T11:00:02.074Z,-USD,0043795.33,0044077.21,0041535.44,9652.67689202,00041810.2,398579.47022564
2021-09-28T12:00:02.338Z,-USD,0043767.66,0044077.21,0041535.44,9697.71012624,0042097.41,398840.60097339
2021-09-28T13:00:02.449Z,-USD,00043578.0,0044077.21,0041535.44,9591.09006562,0041789.75,399192.37225473
2021-09-28T14:00:02.665Z,-USD,00043518.0,0044077.21,0041535.44,10171.88551076,00042009.3,400115.88411415
2021-09-28T15:00:01.936Z,-USD,0043188.12,0043426.39,0041276.61,10629.48869152,00041550.6,401223.58213311
2021-09-28T16:00:02.569Z,-USD,0043312.99,0043426.39,0041276.61,10731.00314484,00041503.4,401772.17336645
2021-09-28T17:00:02.866Z,-USD,00043078.8,0043423.44,00041150.0,10642.21461806,0041258.87,402255.25110747
2021-09-28T18:00:02.31Z,-USD,0043061.06,0043423.44,0041114.31,10686.32094757,0041421.77,402726.85607588
2021-09-28T19:00:02.452Z,-USD,0043042.99,0043423.44,0041114.31,10816.98502455,0041583.96,403155.41671048
2021-09-28T20:00:02.524Z,-USD,0043040.83,0043423.44,0041114.31,10885.46042124,0041583.01,403553.78834512
2021-09-28T21:00:02.277Z,-USD,0042700.35,0043423.44,0041114.31,10768.94569052,0041810.65,404052.08737099
2021-09-28T22:00:01.703Z,-USD,00043089.2,0043423.44,0041114.31,10624.67603264,0041828.54,404245.62228157
2021-09-28T23:00:02.446Z,-USD,0043186.91,0043250.87,0041114.31,10508.65595802,0041615.23,404497.12453178
2021-09-29T00:00:02.799Z,-USD,0042166.31,00042780.0,00040897.7,10489.64527856,00041029.1,405130.03405894
2021-09-29T01:00:02.151Z,-USD,0042350.79,00042780.0,0040750.12,10779.57795111,0041547.31,393585.81232831
2021-09-29T02:00:01.875Z,-USD,0042485.67,00042780.0,0040750.12,10851.07491068,0041527.96,393970.83896203
2021-09-29T03:00:02.624Z,-USD,0042450.66,00042780.0,0040750.12,10929.09014047,0041764.63,394324.56450249
2021-09-29T04:00:02.225Z,-USD,0042570.17,00042780.0,0040750.12,11135.31469569,0042156.11,394718.15576825
2021-09-29T05:00:01.856Z,-USD,0042650.62,0042733.25,0040750.12,11364.81241118,0042254.25,395163.01417911
2021-09-29T06:00:02.48Z,-USD,0042440.72,0042569.18,0040750.12,11299.66076566,0042257.01,395336.02511619
2021-09-29T07:00:02.046Z,-USD,0042225.75,0042569.18,0040750.12,10947.60559606,0042419.58,395493.47436539
2021-09-29T08:00:02.639Z,-USD,0041784.59,0042569.18,0040750.12,10634.23895239,0042442.76,395668.98777785
2021-09-29T09:00:02.32Z,-USD,0041855.71,0042569.18,0040750.12,10385.05952592,0042384.06,395925.46086343
2021-09-29T10:00:02.706Z,-USD,0041898.92,0042569.18,0040750.12,10228.95825525,0042267.15,396151.46729424
2021-09-29T11:00:03.436Z,-USD,00041817.2,0042569.18,0040750.12,10233.96745277,0042464.49,396567.92120141
2021-09-29T12:00:02.427Z,-USD,0042103.31,0042569.18,0040750.12,10506.831962,0042403.41,397106.84912146
2021-09-29T13:00:02.041Z,-USD,0041827.24,0042638.99,0040750.12,10893.53689573,0042039.45,397846.87512034
2021-09-29T14:00:02.192Z,-USD,0042005.56,0042638.99,0040750.12,10598.34308825,0042139.74,398468.0627163
2021-09-29T15:00:02.089Z,-USD,00041546.0,0042638.99,0040750.12,9935.64864607,0042224.21,398911.11080963
2021-09-29T16:00:01.756Z,-USD,0041452.86,0042638.99,0040750.12,10043.88403596,0041687.99,399572.32507645
2021-09-29T17:00:02.569Z,-USD,0041264.86,0042638.99,0040750.12,10004.68733816,0041501.23,400012.87268342
2021-09-29T18:00:02.127Z,-USD,0041407.32,0042638.99,0040750.12,9981.09574664,0041223.99,400459.18961218
2021-09-29T19:00:01.734Z,-USD,0041586.08,0042638.99,0040750.12,10173.54962734,0041300.01,401081.01450696
2021-09-29T20:00:02.534Z,-USD,0041607.45,0042638.99,0040750.12,10207.93576888,0041175.99,401521.17808522
2021-09-29T21:00:02.245Z,-USD,0041779.18,0042638.99,0040750.12,10361.88923401,0041111.65,402179.22487209
2021-09-29T22:00:02.118Z,-USD,00041860.0,0042638.99,0040750.12,10551.58855538,0041232.76,402552.08754453
2021-09-29T23:00:02.473Z,-USD,0041579.33,0042638.99,0040750.12,10669.50847858,0041376.35,402919.20856228
2021-09-30T20:00:24.953Z,-USD,0041193.74,0044110.17,00040904.2,12793.08636133,0043561.82,401398.75501564
2021-09-30T21:00:01.877Z,-USD,0041121.66,0044110.17,0040963.31,12745.1316059,0043417.34,402009.67748712
2021-09-30T22:00:01.971Z,-USD,0041231.19,0044110.17,00041067.8,12700.18320736,0043746.64,402333.51498736
2021-09-30T23:00:01.898Z,-USD,0041360.97,0044110.17,0041294.41,12674.69399008,0043748.23,402676.75599972
2021-10-01T00:00:02.236Z,-USD,0041519.11,0044110.17,0041409.67,12827.85049793,0043781.32,403094.67731481
2021-10-01T01:00:02.43Z,-USD,0042324.44,0044110.17,0042242.38,12592.70416906,0043747.46,390510.27954512
2021-10-01T02:00:01.807Z,-USD,0042960.44,0044110.17,0042720.45,12088.40781374,0043724.48,390987.8807426
2021-10-01T03:00:02.143Z,-USD,0043400.75,0044110.17,0042720.45,11937.67482256,0043377.83,391422.71017169
2021-10-01T04:00:01.981Z,-USD,00043600.0,0044110.17,0042720.45,11622.02075888,0043637.92,391772.55523884
2021-10-01T05:00:01.806Z,-USD,0043510.18,0044110.17,0042720.45,11331.86357543,0043638.91,391977.53213474
2021-10-01T06:00:01.719Z,-USD,0043515.88,0044110.17,0042720.45,11353.63124885,0043851.82,392359.53958631
2021-10-01T07:00:02.628Z,-USD,0043376.79,0044110.17,0042720.45,11496.76281886,0043999.03,392727.4681732
2021-10-01T08:00:02.645Z,-USD,0043286.65,0044827.63,0042720.45,11969.63863331,0044806.02,393515.83724697
2021-10-01T09:00:02.609Z,-USD,0043059.89,0044999.99,0042720.45,11996.17810324,0044939.14,393941.73116841
2021-10-01T10:00:02.404Z,-USD,0043142.73,0044999.99,0042720.45,12105.0932545,0044904.83,394248.83398076
2021-10-01T11:00:02.164Z,-USD,0042810.95,0047777.77,0042767.35,14428.88868942,0047141.04,396900.22038637
2021-10-01T12:00:02.314Z,-USD,0043067.29,00048000.0,00042830.0,15827.99377761,0047482.27,398623.41865885
2021-10-01T13:00:02.328Z,-USD,0043424.18,00048000.0,00042830.0,16552.80711776,0047245.95,400064.69871648
2021-10-01T14:00:02.419Z,-USD,0043076.95,00048000.0,00042830.0,16853.48528556,0047021.04,400977.97582589
2021-10-01T15:00:02.422Z,-USD,0043111.12,00048000.0,00042830.0,17889.28106881,0047142.36,402473.79162522
2021-10-01T16:00:02.633Z,-USD,0043148.48,00048000.0,00042830.0,18210.70739603,0047336.35,403455.3419451
2021-10-01T17:00:01.817Z,-USD,0042941.25,00048000.0,0042928.42,18626.07521565,00047568.6,404478.76402788
2021-10-01T18:00:02.137Z,-USD,0043331.66,00048000.0,0043112.24,18572.98818415,0047630.16,405169.56781334
2021-10-01T19:00:02.528Z,-USD,0043989.99,00048000.0,0043112.24,18506.47679052,0047723.99,406213.62816686
2021-10-01T20:00:02.642Z,-USD,0043534.56,00048200.0,0043112.24,18886.19609229,0047980.78,407275.60723184
2021-10-01T21:00:01.797Z,-USD,0043435.67,0048214.01,0043287.44,19107.32768266,0048113.22,408108.65397947
2021-10-01T22:00:01.864Z,-USD,0043749.36,00048500.0,0043287.44,19674.6124005,0048297.17,409003.44293459
2021-10-01T23:00:01.744Z,-USD,0043745.77,00048500.0,0043287.44,20137.99484971,00047996.1,409808.18844129
2021-10-02T00:00:02.671Z,-USD,0043828.89,00048500.0,0043287.44,20093.34661017,0048169.05,410185.31884237
2021-10-02T01:00:02.583Z,-USD,0043700.26,00048500.0,0043287.44,20290.34930281,0047760.75,396684.96109117
2021-10-02T02:00:01.75Z,-USD,0043744.99,00048500.0,0043287.44,20403.58760202,0047762.05,397276.89415735
2021-10-02T03:00:01.917Z,-USD,0043380.03,00048500.0,0043354.85,20361.70952642,00047749.9,397666.85098069
2021-10-02T04:00:02.267Z,-USD,0043642.36,00048500.0,0043464.05,20378.77814032,0047538.79,398034.57263984
2021-10-02T05:00:01.935Z,-USD,0043632.82,00048500.0,0043520.35,20440.01024568,00047599.7,398298.68147533
2021-10-02T06:00:02.018Z,-USD,00043863.1,00048500.0,00043700.0,20319.74310719,0047766.93,398560.84360087
2021-10-02T07:00:02.099Z,-USD,0043999.99,00048500.0,0043915.65,20100.18557218,0047825.98,398712.85616722
2021-10-02T08:00:01.754Z,-USD,0044805.05,00048500.0,0044739.71,19429.18233806,0047771.42,398825.09131752
2021-10-02T09:00:02.683Z,-USD,00044958.5,00048500.0,0044795.61,19102.75305603,0047713.51,398944.91158692
2021-10-02T10:00:02.272Z,-USD,0044916.56,00048500.0,0044851.99,18978.48025421,0047730.02,399108.6089744
2021-10-02T11:00:02.409Z,-USD,00047092.0,00048500.0,0046754.49,16440.0706988,0047645.63,399264.72504712
2021-10-02T12:00:02.429Z,-USD,0047514.07,00048500.0,0046754.49,14907.49184309,0047695.59,399436.16790339
2021-10-02T13:00:02.295Z,-USD,0047230.68,00048500.0,0046754.49,13680.28028129,0047751.77,399633.71527476
2021-10-02T14:00:02.394Z,-USD,0046992.37,00048500.0,0046754.49,13199.3285068,0047768.62,400101.31614068
2021-10-02T15:00:02.37Z,-USD,0047154.48,00048500.0,0047062.95,12098.26145755,0048025.96,400467.26750271
2021-10-02T16:00:02.284Z,-USD,0047378.17,00048500.0,0047258.81,11412.62958999,0047868.95,400759.35455058
2021-10-02T17:00:01.853Z,-USD,0047597.46,00048500.0,0047437.53,10770.71917051,0048005.95,401157.60901007
2021-10-02T18:00:01.996Z,-USD,0047646.38,00048500.0,00047451.0,10451.26412589,0047900.29,401512.64246653
2021-10-02T19:00:03.21Z,-USD,0047745.52,00048500.0,00047451.0,9767.19405096,0047908.86,401890.67620382
2021-10-02T20:00:02.449Z,-USD,0048071.09,00048500.0,00047451.0,9103.46447675,0048237.09,402270.45264368
2021-10-02T21:00:02.484Z,-USD,0048140.12,00048500.0,00047451.0,8507.03678213,0048031.54,402509.78547605
2021-10-02T22:00:02.619Z,-USD,0048379.96,00048490.0,00047451.0,7786.75775592,0048185.75,402677.4195358
2021-10-02T23:00:02.232Z,-USD,0048027.07,0048359.33,00047451.0,7223.00480229,00048120.7,402914.67082647
2021-10-03T00:00:02.159Z,-USD,0048165.76,0048359.33,00047451.0,7257.11271557,0047714.62,403324.03386275
2021-10-03T01:00:02.643Z,-USD,0047836.09,0048359.33,0047120.11,7327.48013801,00047336.9,389454.79453031
2021-10-03T02:00:02.455Z,-USD,0047751.13,0048359.33,0047120.11,7072.30077232,0047557.67,389781.50645121
2021-10-03T03:00:02.212Z,-USD,0047731.93,0048359.33,0047120.11,6917.0909936,0047647.11,390011.02111523
2021-10-03T04:00:02.056Z,-USD,0047535.55,0048359.33,0047120.11,6754.59685036,0047899.13,390217.56672841
2021-10-03T05:00:02.271Z,-USD,0047601.82,0048359.33,0047120.11,6667.69895479,0047913.35,390394.90516545
2021-10-03T06:00:01.704Z,-USD,0047773.95,0048359.33,0047120.11,6719.63513788,0048002.87,390705.24489504
2021-10-03T07:00:02.137Z,-USD,0047827.36,0048359.33,0047120.11,6722.95629815,0047993.16,390861.6835055
2021-10-03T08:00:01.747Z,-USD,0047751.36,0048359.33,0047120.11,6746.83228536,0047913.56,390995.91952791
2021-10-03T09:00:02.23Z,-USD,00047741.2,0048359.33,0047120.11,6749.28777208,0047874.04,391120.50642291
2021-10-03T10:00:01.83Z,-USD,0047733.04,0048359.33,0047120.11,6759.38751515,0047799.52,391291.70316178
2021-10-03T11:00:02.311Z,-USD,0047638.26,0048359.33,0047120.11,6725.11933652,0047817.52,391417.15116242
2021-10-03T12:00:02.605Z,-USD,0047718.28,0048359.33,0047120.11,6709.90520499,0048028.68,391570.78226559
2021-10-03T13:00:02.294Z,-USD,0047756.08,0048359.33,0047120.11,6667.49943128,0048027.74,391728.25399567
2021-10-03T14:00:02.107Z,-USD,00047853.6,00048300.0,0047120.11,6466.29912108,00048088.8,391995.69619654
2021-10-03T15:00:01.771Z,-USD,0048051.95,00048300.0,0047120.11,6278.16664193,00047969.0,392172.5308725
2021-10-03T16:00:02.635Z,-USD,0047861.13,00048300.0,0047120.11,6226.6319435,0047890.81,392412.7256428
2021-10-03T17:00:02.595Z,-USD,0048030.01,00048300.0,0047120.11,6101.26652992,00048065.0,392689.31973082
2021-10-03T18:00:02.164Z,-USD,0047909.12,00049300.0,0047120.11,6741.62323618,0048907.04,393679.28068892
2021-10-03T19:00:02.339Z,-USD,0047897.36,00049300.0,0047120.11,7049.8706187,0048873.03,394372.68873065
2021-10-03T20:00:02.394Z,-USD,0048263.87,00049300.0,0047120.11,7105.14774716,0048839.22,394800.88473673
2021-10-03T21:00:02.153Z,-USD,0048022.01,00049300.0,0047120.11,7233.2222362,0048562.69,395167.27473804
2021-10-03T22:00:02.068Z,-USD,0048149.93,00049300.0,0047120.11,7817.69459487,0047801.86,395926.67164158
2021-10-03T23:00:01.757Z,-USD,0048075.67,00049300.0,0047120.11,8072.39490442,00048000.0,396412.31747462
2021-10-04T00:00:01.766Z,-USD,0047663.74,00049300.0,0047120.11,7988.33330146,0048220.45,396740.66265128
2021-10-04T01:00:01.911Z,-USD,0047299.74,00049300.0,00047250.0,7777.16832339,0047955.12,389644.14538055
2021-10-04T02:00:02.161Z,-USD,0047550.76,00049300.0,0047519.39,7808.57726865,0047834.34,390001.56933363
2021-10-04T03:00:02.437Z,-USD,00047650.0,00049300.0,0047568.25,8125.91339716,0047646.63,390542.33663466
2021-10-04T04:00:02.577Z,-USD,0047928.93,00049300.0,00047374.0,8437.5212269,0047525.21,391061.25588294
2021-10-04T05:00:02.206Z,-USD,00047915.2,00049300.0,00047262.8,8649.32226964,0047765.57,391451.41053293
2021-10-04T06:00:02.478Z,-USD,0048010.51,00049300.0,00047262.8,8523.39032113,0047789.34,391635.94238488
2021-10-04T07:00:02.295Z,-USD,0047997.62,00049300.0,00047262.8,8601.50152695,00047768.5,391868.22740048
2021-10-04T08:00:02.455Z,-USD,0047917.66,00049300.0,00047262.8,8658.99710045,0047787.37,392060.59234292
2021-10-04T09:00:02.365Z,-USD,0047852.15,00049300.0,00047262.8,8793.61994616,0047607.43,392319.7755996
2021-10-04T10:00:02.176Z,-USD,00047850.0,00049300.0,00047262.8,8763.83261466,0047737.09,392462.12569789
2021-10-04T11:00:02.405Z,-USD,0047835.58,00049300.0,00047262.8,8781.40440434,0047670.57,392604.32706575
2021-10-04T12:00:02.181Z,-USD,0048006.13,00049300.0,00047262.8,8879.31338719,0047606.65,392855.28479257
2021-10-04T13:00:03.229Z,-USD,0047993.72,00049300.0,00047262.8,8980.18184336,0047733.02,393117.32107665
2021-10-04T14:00:02.249Z,-USD,0048081.48,00049300.0,00047262.8,9121.55527274,0047960.33,393529.3547525
2021-10-04T15:00:02.514Z,-USD,0047985.75,00049300.0,00047262.8,10012.14421636,0047356.51,394594.37866542
2021-10-04T16:00:01.811Z,-USD,0047907.59,00049300.0,00046916.7,10750.7004783,0047680.86,395570.35659068
2021-10-04T17:00:01.975Z,-USD,0048073.06,00049300.0,00046916.7,11760.67800361,0048636.53,396868.90282774
2021-10-04T18:00:02.628Z,-USD,0048931.54,0049474.21,00046916.7,11944.23413177,00049300.0,398036.40880288
2021-10-04T19:00:02.19Z,-USD,00048860.5,00049505.0,00046916.7,12458.78420155,0049327.31,399239.29575513
2021-10-04T20:00:02.612Z,-USD,0048811.77,00049505.0,00046916.7,13166.14946781,0049337.29,400376.1789061
2021-10-04T21:00:02.314Z,-USD,0048463.63,00049505.0,00046916.7,13793.72558267,00049001.0,401395.87320727
2021-10-04T22:00:02.616Z,-USD,0047787.65,00049505.0,00046916.7,13670.66833141,0048906.71,402006.81005501
2021-10-04T23:00:01.945Z,-USD,0048015.01,00049505.0,00046916.7,13640.34056108,0048930.88,402463.72836247
2021-10-05T00:00:01.829Z,-USD,0048233.99,00049505.0,00046916.7,13926.19333309,0049214.18,403072.29377684
2021-10-05T01:00:01.97Z,-USD,0047892.55,00049786.0,00046916.7,14276.57481366,00049563.0,396181.58109707
2021-10-05T02:00:02.235Z,-USD,0047845.58,00049786.0,00046916.7,14340.54179731,0049284.34,396604.29269896
2021-10-05T03:00:02.364Z,-USD,0047711.03,00049786.0,00046916.7,14102.85262853,0049346.61,396916.40661067
2021-10-05T04:00:02.384Z,-USD,0047490.43,00049786.0,00046916.7,13854.00317164,0049281.93,397174.93073966
2021-10-05T05:00:01.837Z,-USD,0047777.02,00049786.0,00046916.7,13684.90823219,0049150.95,397395.38219714
2021-10-05T06:00:01.692Z,-USD,0047793.01,00049786.0,00046916.7,13741.27588542,0049361.96,397634.33548954
2021-10-05T07:00:02.624Z,-USD,0047728.18,00049786.0,00046916.7,13732.00201453,0049342.53,397859.38026012
2021-10-05T08:00:02.359Z,-USD,00047853.6,00049786.0,00046916.7,13786.4446209,0049523.58,398107.77179507
2021-10-05T09:00:02.454Z,-USD,0047671.69,00049950.0,00046916.7,14000.35503317,0049927.04,398606.39948554
2021-10-05T10:00:02.347Z,-USD,0047751.28,00050300.0,00046916.7,15106.31273004,0050283.06,399824.83851612
2021-10-05T11:00:02.138Z,-USD,0047650.52,0050380.38,00046916.7,15438.75405934,00049994.2,400300.80797672
2021-10-05T12:00:02.334Z,-USD,00047603.2,0050380.38,00046916.7,15650.96347772,0049908.04,400763.95813672
2021-10-05T13:00:02.277Z,-USD,0047735.57,0050380.38,00046916.7,15928.04420969,0050001.03,401307.19614191
2021-10-05T14:00:02.345Z,-USD,0048130.59,0050380.38,00046916.7,16236.42364414,0050214.28,402044.43547692
2021-10-05T15:00:02.507Z,-USD,0047451.32,0050380.38,00046916.7,16483.58336001,0049887.53,403362.77354676
2021-10-05T16:00:02.682Z,-USD,0047780.53,0050380.38,00047721.3,16645.98141694,0049810.23,404495.56496597
2021-10-05T17:00:02.625Z,-USD,00048599.3,0050380.38,00048223.0,16154.35450161,0050114.96,405295.38631527
2021-10-05T18:00:02.044Z,-USD,0049306.51,0050380.38,0048554.03,15719.73988984,0050182.93,406023.15872797
2021-10-05T19:00:02.356Z,-USD,00049324.0,0050790.21,0048554.03,15813.27617421,00050658.0,407322.78928248
2021-10-05T20:00:02.651Z,-USD,00049399.9,0051406.19,0048554.03,16138.78918037,0051273.61,408788.54594452
2021-10-05T21:00:01.92Z,-USD,0048997.68,00051800.0,0048554.03,16745.36084867,0051394.79,410417.86370205
2021-10-05T22:00:02.228Z,-USD,00048933.5,0051906.23,0048704.01,17274.50904067,00051780.0,411544.63797423
2021-10-05T23:00:02.554Z,-USD,0048930.89,0051906.23,0048909.11,17848.16821585,0051367.19,412571.89241673
2021-10-06T00:00:02.48Z,-USD,0049244.13,0051906.23,0049057.18,17822.13075934,00051513.3,413162.93830972
2021-10-06T01:00:03.848Z,-USD,00049543.0,0051906.23,00049079.0,17556.1935058,0051323.75,404171.08481246
2021-10-06T02:00:02.558Z,-USD,0049263.37,0051906.23,00049079.0,17995.18727546,0051304.65,405036.09718072
2021-10-06T03:00:02.558Z,-USD,0049341.42,0051906.23,00049110.0,18259.15579555,0051592.12,405609.17323939
2021-10-06T04:00:02.525Z,-USD,0049320.15,0051906.23,00049110.0,18489.36885971,00051567.7,406094.50619747
2021-10-06T05:00:02.242Z,-USD,0049179.48,0051906.23,0049154.75,18835.87838062,0051342.56,406661.09656169
2021-10-06T06:00:02.1Z,-USD,0049337.61,0051906.23,0049266.54,19221.24263677,0051527.37,407288.28321814
2021-10-06T07:00:01.857Z,-USD,0049317.03,0051906.23,00049270.0,19249.93544435,0051584.11,407544.26150505
2021-10-06T08:00:01.881Z,-USD,0049494.22,0051906.23,0049403.13,19536.86368202,0051460.93,408074.6147317
2021-10-06T09:00:01.785Z,-USD,0049931.89,0051906.23,0049604.46,20242.94990371,0050720.28,409304.04679888
2021-10-06T10:00:01.918Z,-USD,0050278.56,0051906.23,0049604.46,19567.57569569,0050718.67,409830.9302562
2021-10-06T11:00:02.583Z,-USD,0050014.81,0051906.23,0049604.46,19785.60342452,0051220.03,410520.91695986
2021-10-06T12:00:02.527Z,-USD,0049906.08,0051906.23,0049604.46,19836.60604477,0051373.52,411042.63813001
2021-10-06T13:00:02.795Z,-USD,0050019.99,0052831.83,0049604.46,21128.43032825,0052823.24,412873.08859182
2021-10-06T14:00:02.037Z,-USD,0050225.02,00055300.0,0049604.46,25023.65803452,0054009.66,417526.66408134
2021-10-06T15:00:01.789Z,-USD,00049860.0,00055300.0,0049673.91,25879.6684353,0054519.21,419689.79687293
2021-10-06T16:00:02.198Z,-USD,0049811.45,00055300.0,0049673.91,26679.87080758,0055062.62,421616.42624406
2021-10-06T17:00:02.432Z,-USD,0050132.67,00055300.0,0049980.45,27093.48626637,0054861.82,422822.41624764
2021-10-06T18:00:02.61Z,-USD,0050163.74,00055300.0,00050159.8,27155.49993151,0054581.58,423624.00620621
2021-10-06T19:00:02.044Z,-USD,0050642.68,00055300.0,0050416.01,26824.06204387,0054568.97,424585.70266325
2021-10-06T20:00:02.302Z,-USD,0051210.36,00055300.0,0050416.01,26127.95012438,0055070.98,425381.68554623
2021-10-06T21:00:02.267Z,-USD,00051479.7,0055410.65,0050416.01,25472.62951815,0054849.71,426453.79309826
2021-10-06T22:00:02.387Z,-USD,00051755.6,0055410.65,0050416.01,25519.78571915,00055093.3,427501.29464205
2021-10-06T23:00:02.252Z,-USD,00051381.1,0055410.65,0050416.01,25129.32095211,0055165.12,428135.341032
2021-10-07T00:00:02.344Z,-USD,0051499.77,0055757.11,0050416.01,25859.71962117,0055359.05,429457.36972677
2021-10-07T01:00:02.619Z,-USD,0051354.75,0055757.11,0050416.01,26645.88681013,0054850.82,401797.62285226
2021-10-07T02:00:01.765Z,-USD,0051318.93,0055757.11,0050416.01,26689.58685435,00054804.0,402711.82112234
2021-10-07T03:00:01.924Z,-USD,0051582.52,0055757.11,0050416.01,26831.99898243,0055061.38,403425.12350406
2021-10-07T04:00:01.977Z,-USD,0051550.01,0055757.11,0050416.01,26957.44157273,00054855.1,404035.14093578
2021-10-07T05:00:01.982Z,-USD,0051338.28,0055757.11,0050416.01,26746.2566366,0055079.14,404387.94483951
2021-10-07T06:00:02.06Z,-USD,0051546.41,0055757.11,0050416.01,26488.60999331,0054693.06,404758.20058912
2021-10-07T07:00:02.06Z,-USD,0051546.35,0055757.11,0050416.01,26562.60831714,0054543.39,405093.53295331
2021-10-07T08:00:01.954Z,-USD,0051484.33,0055757.11,0050416.01,26503.361129,0054776.53,405557.77487194
2021-10-07T09:00:02.462Z,-USD,00050720.0,0055757.11,0050416.01,25563.3364197,0054592.21,405856.47862562
2021-10-07T10:00:01.882Z,-USD,0050721.83,0055757.11,0050648.93,25682.27929551,0054285.01,406497.70758269
2021-10-07T11:00:02.552Z,-USD,00051177.0,0055757.11,0051116.22,25528.53130529,0053942.29,407032.49556392
2021-10-07T12:00:02.381Z,-USD,0051337.76,0055757.11,00051293.1,25573.05201865,0054386.12,407610.67314054
2021-10-07T13:00:02.003Z,-USD,0052773.37,0055757.11,00052649.0,24512.32031529,0053950.28,408404.2370432
2021-10-07T14:00:02.354Z,-USD,0053990.63,0055757.11,0053669.48,20755.29187651,0054585.64,409296.05519166
2021-10-07T15:00:02.174Z,-USD,0054509.47,0055757.11,00053379.0,20303.05467968,00053800.0,411001.25825392
2021-10-07T16:00:02.337Z,-USD,0054999.25,0055757.11,00053379.0,19152.83387247,0053851.57,411798.99588056
2021-10-07T17:00:02.827Z,-USD,0054898.23,0055757.11,00053379.0,18846.60864667,0054166.61,412667.67942638
2021-10-07T18:00:02.286Z,-USD,0054603.88,0055757.11,00053379.0,18681.07966502,0054179.03,413295.94781046
2021-10-07T19:00:02.466Z,-USD,0054550.79,0055757.11,00053379.0,18209.4522392,0053925.66,413798.16133012
2021-10-07T20:00:02.612Z,-USD,0055083.96,0055757.11,00053379.0,17894.1914987,0053927.22,414284.23066978
2021-10-07T21:00:02.671Z,-USD,0054940.07,0055757.11,00053379.0,17363.22904316,0054199.88,414825.36146967
2021-10-07T22:00:02.414Z,-USD,0055101.91,0055757.11,00053379.0,16726.41258207,0054270.79,415213.33648445
2021-10-07T23:00:01.81Z,-USD,0055172.75,0055757.11,00053379.0,16712.33764041,00053930.4,415834.03813083
2021-10-08T00:00:02.056Z,-USD,0055346.95,0055356.85,00053379.0,15819.76775018,0053770.23,416264.25176476
2021-10-08T01:00:02.337Z,-USD,0054812.82,0055240.77,00053379.0,14763.19668811,0054150.01,396951.99738869
2021-10-08T02:00:02.461Z,-USD,0054801.31,0055240.77,00053379.0,14130.66836337,0054311.18,397239.50137338
2021-10-08T03:00:02.42Z,-USD,0055093.35,0055240.77,00053379.0,13734.91592508,0053870.01,397543.05517431
2021-10-08T04:00:02.64Z,-USD,0054824.26,0055240.77,00053379.0,13391.07640481,0053828.28,397805.86291952
2021-10-08T05:00:02.097Z,-USD,0055086.54,0055086.54,00053379.0,13223.90098589,0053879.33,397990.42534876
2021-10-08T06:00:02.779Z,-USD,0054756.59,0054977.48,00053379.0,13125.68688432,0054151.13,398263.96934134
2021-10-08T07:00:01.68Z,-USD,0054556.58,0054819.29,00053379.0,12976.7748972,0054158.94,398446.68397083
2021-10-08T08:00:02.649Z,-USD,0054785.83,00054980.0,00053379.0,13053.81232808,0054800.99,398991.03909818
2021-10-08T09:00:01.806Z,-USD,0054542.43,00056113.0,00053379.0,14051.58499861,0055810.12,400285.00602091
